interval_start_local	interval_end_local	solar	wind	geothermal	biomass	biogas	small_hydro	coal	nuclear	natural_gas	large_hydro	batteries	imports	other
2024-03-26 18:25:00-03:00	2024-03-26 18:30:00-03:00	13234	3002	658	289	174	254	0	2270	2223	1085	-4039	-3111	0.0
2024-03-26 18:30:00-03:00	2024-03-26 18:35:00-03:00	13132	3040	658	289	174	255	0	2270	2222	1087	-4169	-2953	0.0
2024-03-26 18:35:00-03:00	2024-03-26 18:40:00-03:00	13010	3023	658	284	174	254	0	2270	2222	1103	-3932	-2955	0.0
2024-03-26 18:40:00-03:00	2024-03-26 18:45:00-03:00	12938	2998	658	282	174	253	0	2270	2218	1079	-3396	-3168	0.0
2024-03-26 18:45:00-03:00	2024-03-26 18:50:00-03:00	12787	3049	658	285	174	253	0	2270	2217	1066	-3694	-2843	0.0
2024-03-26 18:50:00-03:00	2024-03-26 18:55:00-03:00	12619	3026	659	290	174	254	0	2271	2222	1093	-3815	-2541	0.0
2024-03-26 18:55:00-03:00	2024-03-26 19:00:00-03:00	12221	2954	658	289	174	255	0	2270	2228	1113	-3584	-2325	0.0
2024-03-26 19:00:00-03:00	2024-03-26 19:05:00-03:00	12263	2922	658	285	174	256	0	2270	2228	1102	-3425	-2568	0.0
2024-03-26 19:05:00-03:00	2024-03-26 19:10:00-03:00	11844	2888	658	285	175	257	0	2269	2149	1114	-2887	-2552	0.0
2024-03-26 19:10:00-03:00	2024-03-26 19:15:00-03:00	11672	2885	658	282	175	265	0	2270	2042	1130	-2687	-2368	0.0
2024-03-26 19:15:00-03:00	2024-03-26 19:20:00-03:00	11910	2860	658	284	175	265	0	2270	2020	1139	-2696	-2523	0.0
2024-03-26 19:20:00-03:00	2024-03-26 19:25:00-03:00	12131	2844	659	283	175	265	0	2270	2015	1142	-2741	-2648	0.0
2024-03-26 19:25:00-03:00	2024-03-26 19:30:00-03:00	12426	2845	657	281	175	264	0	2270	2021	1104	-2459	-3126	0.0
2024-03-26 19:30:00-03:00	2024-03-26 19:35:00-03:00	12345	2855	658	283	175	265	0	2270	2022	1100	-2169	-3313	0.0
2024-03-26 19:35:00-03:00	2024-03-26 19:40:00-03:00	12394	2879	658	282	176	264	0	2271	2022	1133	-2176	-3341	0.0
2024-03-26 19:40:00-03:00	2024-03-26 19:45:00-03:00	12149	2867	657	289	177	266	0	2270	2019	1144	-1818	-3333	0.0
2024-03-26 19:45:00-03:00	2024-03-26 19:50:00-03:00	12214	2896	658	293	177	265	0	2271	2021	1119	-1819	-3439	0.0
2024-03-26 19:50:00-03:00	2024-03-26 19:55:00-03:00	12227	2889	658	293	177	264	0	2271	2027	1139	-1724	-3562	0.0
2024-03-26 19:55:00-03:00	2024-03-26 20:00:00-03:00	12271	2894	658	292	177	265	0	2272	2023	1205	-1741	-3584	0.0
2024-03-26 20:00:00-03:00	2024-03-26 20:05:00-03:00	12252	3001	659	289	177	263	0	2271	2050	1299	-1969	-3536	0.0
2024-03-26 20:05:00-03:00	2024-03-26 20:10:00-03:00	11759	3062	659	295	177	263	0	2271	2059	1404	-1933	-3285	0.0
2024-03-26 20:10:00-03:00	2024-03-26 20:15:00-03:00	11214	3059	660	296	178	264	0	2269	2040	1429	-1579	-2979	0.0
2024-03-26 20:15:00-03:00	2024-03-26 20:20:00-03:00	11019	3048	659	294	177	266	0	2271	2066	1472	-1435	-2810	0.0
2024-03-26 20:20:00-03:00	2024-03-26 20:25:00-03:00	10928	3124	659	294	174	267	0	2271	2083	1483	-919	-3054	0.0
2024-03-26 20:25:00-03:00	2024-03-26 20:30:00-03:00	11204	3282	659	291	173	267	0	2271	2084	1461	-1014	-3165	0.0
2024-03-26 20:30:00-03:00	2024-03-26 20:35:00-03:00	11551	3287	658	290	173	263	0	2271	2090	1417	-1087	-3253	0.0
2024-03-26 20:35:00-03:00	2024-03-26 20:40:00-03:00	11601	3244	659	291	173	264	0	2271	2104	1431	-932	-3239	0.0
2024-03-26 20:40:00-03:00	2024-03-26 20:45:00-03:00	11860	3311	658	289	174	264	0	2271	2123	1459	-849	-3487	0.0
2024-03-26 20:45:00-03:00	2024-03-26 20:50:00-03:00	11876	3333	659	287	174	265	0	2270	2158	1490	-800	-3387	0.0
2024-03-26 20:50:00-03:00	2024-03-26 20:55:00-03:00	11644	3332	659	287	175	265	0	2271	2176	1537	-484	-3377	0.0
2024-03-26 20:55:00-03:00	2024-03-26 21:00:00-03:00	11388	3331	660	288	174	264	0	2272	2185	1625	-353	-3267	0.0
2024-03-26 21:00:00-03:00	2024-03-26 21:05:00-03:00	11264	3351	659	288	172	266	0	2271	2166	1779	-788	-2621	0.0
2024-03-26 21:05:00-03:00	2024-03-26 21:10:00-03:00	10939	3243	659	285	171	262	0	2271	2063	1978	-1236	-1860	0.0
2024-03-26 21:10:00-03:00	2024-03-26 21:15:00-03:00	10848	3152	660	280	171	274	0	2271	1943	1958	-1565	-1233	0.0
2024-03-26 21:15:00-03:00	2024-03-26 21:20:00-03:00	10691	3132	659	277	170	273	0	2271	1910	1960	-1288	-1140	0.0
2024-03-26 21:20:00-03:00	2024-03-26 21:25:00-03:00	10474	3187	659	281	170	271	0	2271	1972	2044	-963	-1181	0.0
2024-03-26 21:25:00-03:00	2024-03-26 21:30:00-03:00	10154	3215	659	283	170	272	0	2271	2021	2057	-463	-1214	0.0
2024-03-26 21:30:00-03:00	2024-03-26 21:35:00-03:00	10060	3289	658	287	170	272	0	2271	2031	2066	35	-1400	0.0
2024-03-26 21:35:00-03:00	2024-03-26 21:40:00-03:00	10528	3664	659	284	171	273	0	2272	2022	1996	157	-1932	0.0
2024-03-26 21:40:00-03:00	2024-03-26 21:45:00-03:00	10581	4116	657	283	171	269	0	2271	2009	2028	87	-1992	0.0
2024-03-26 21:45:00-03:00	2024-03-26 21:50:00-03:00	10179	4211	658	287	172	269	0	2272	1965	2221	127	-1658	0.0
2024-03-26 21:50:00-03:00	2024-03-26 21:55:00-03:00	9403	4107	659	291	171	270	0	2272	1983	2263	374	-917	0.0
2024-03-26 21:55:00-03:00	2024-03-26 22:00:00-03:00	8665	4026	657	289	170	273	0	2271	1997	2477	752	-571	0.0
2024-03-26 22:00:00-03:00	2024-03-26 22:05:00-03:00	7873	3965	657	293	172	272	0	2272	2019	2758	839	93	0.0
2024-03-26 22:05:00-03:00	2024-03-26 22:10:00-03:00	6989	3955	657	293	174	274	0	2271	2117	3232	449	775	0.0
2024-03-26 22:10:00-03:00	2024-03-26 22:15:00-03:00	6103	3973	657	293	172	280	0	2272	2177	3616	621	1334	0.0
2024-03-26 22:15:00-03:00	2024-03-26 22:20:00-03:00	5333	3972	658	295	171	281	0	2272	2202	3666	862	2126	0.0
2024-03-26 22:20:00-03:00	2024-03-26 22:25:00-03:00	4423	3930	658	296	172	283	0	2272	2295	3693	1481	2682	0.0
2024-03-26 22:25:00-03:00	2024-03-26 22:30:00-03:00	3683	3865	657	295	172	282	0	2272	2408	3736	1890	3134	0.0
2024-03-26 22:30:00-03:00	2024-03-26 22:35:00-03:00	2977	3730	657	295	172	284	0	2271	2494	3808	2502	3434	0.0
2024-03-26 22:35:00-03:00	2024-03-26 22:40:00-03:00	2290	3691	658	295	171	284	0	2271	2633	3803	2733	4012	0.0
2024-03-26 22:40:00-03:00	2024-03-26 22:45:00-03:00	1715	3714	658	295	172	284	0	2271	2832	3834	2985	4359	0.0
2024-03-26 22:45:00-03:00	2024-03-26 22:50:00-03:00	1278	3657	657	295	171	282	0	2271	3018	3843	3115	4585	0.0
2024-03-26 22:50:00-03:00	2024-03-26 22:55:00-03:00	870	3638	659	294	171	282	0	2272	3087	3829	3500	4585	0.0
2024-03-26 22:55:00-03:00	2024-03-26 23:00:00-03:00	556	3604	658	294	172	283	0	2272	3153	3911	3905	4681	0.0
2024-03-26 23:00:00-03:00	2024-03-26 23:05:00-03:00	343	3594	658	294	172	283	0	2272	3234	3949	3912	5002	0.0
2024-03-26 23:05:00-03:00	2024-03-26 23:10:00-03:00	200	3584	659	294	171	282	0	2273	3223	3916	4054	5149	0.0
2024-03-26 23:10:00-03:00	2024-03-26 23:15:00-03:00	96	3530	659	296	171	280	0	2273	3184	3820	4093	5633	0.0
2024-03-26 23:15:00-03:00	2024-03-26 23:20:00-03:00	65	3494	659	296	170	282	0	2273	3098	3894	4275	5696	0.0
2024-03-26 23:20:00-03:00	2024-03-26 23:25:00-03:00	45	3536	660	296	170	283	0	2273	3109	4064	4510	5416	0.0
2024-03-26 23:25:00-03:00	2024-03-26 23:30:00-03:00	28	3546	659	298	171	283	0	2273	3124	4151	4513	5519	0.0
2024-03-26 23:30:00-03:00	2024-03-26 23:35:00-03:00	-1	3571	659	297	171	283	0	2273	3158	4151	4616	5509	0.0
2024-03-26 23:35:00-03:00	2024-03-26 23:40:00-03:00	-1	3597	659	295	171	282	0	2273	3238	4149	4699	5414	0.0
2024-03-26 23:40:00-03:00	2024-03-26 23:45:00-03:00	-8	3636	660	297	170	282	0	2273	3288	4114	4696	5394	0.0
2024-03-26 23:45:00-03:00	2024-03-26 23:50:00-03:00	0	3653	659	296	164	282	0	2274	3316	4151	4748	5386	0.0
2024-03-26 23:50:00-03:00	2024-03-26 23:55:00-03:00	1	3695	659	296	163	282	0	2273	3369	4142	4722	5389	0.0
2024-03-26 23:55:00-03:00	2024-03-27 00:00:00-03:00	0	3672	659	294	165	282	0	2273	3401	4113	4711	5487	0.0
2024-03-27 00:00:00-03:00	2024-03-27 00:05:00-03:00	3	3663	659	294	167	281	0	2274	3407	4091	4563	5635	0.0
2024-03-27 00:05:00-03:00	2024-03-27 00:10:00-03:00	5	3697	659	292	168	281	0	2273	3428	4111	4570	5560	0.0
2024-03-27 00:10:00-03:00	2024-03-27 00:15:00-03:00	3	3711	660	292	171	282	0	2273	3416	4136	4592	5518	0.0
2024-03-27 00:15:00-03:00	2024-03-27 00:20:00-03:00	1	3771	658	291	171	283	0	2273	3494	4120	4560	5507	0.0
2024-03-27 00:20:00-03:00	2024-03-27 00:25:00-03:00	10	3817	659	291	171	282	0	2273	3500	4082	4296	5728	0.0
2024-03-27 00:25:00-03:00	2024-03-27 00:30:00-03:00	31	3836	660	289	171	282	0	2273	3512	4107	4180	5785	0.0
2024-03-27 00:30:00-03:00	2024-03-27 00:35:00-03:00	45	3873	660	292	171	282	0	2271	3484	4137	3983	5833	0.0
2024-03-27 00:35:00-03:00	2024-03-27 00:40:00-03:00	51	3891	661	291	170	283	0	2272	3429	4137	3937	5822	0.0
2024-03-27 00:40:00-03:00	2024-03-27 00:45:00-03:00	39	3913	662	290	170	283	0	2271	3310	4117	3963	5907	0.0
2024-03-27 00:45:00-03:00	2024-03-27 00:50:00-03:00	46	3951	661	289	170	284	0	2273	3262	4129	3917	5867	0.0
2024-03-27 00:50:00-03:00	2024-03-27 00:55:00-03:00	60	3972	661	289	170	284	0	2272	3292	4128	3790	5942	0.0
2024-03-27 00:55:00-03:00	2024-03-27 01:00:00-03:00	65	3984	662	289	171	284	0	2272	3306	4111	3624	6020	0.0
2024-03-27 01:00:00-03:00	2024-03-27 01:05:00-03:00	66	4025	662	289	170	283	0	2272	3318	4060	3462	6093	0.0
2024-03-27 01:05:00-03:00	2024-03-27 01:10:00-03:00	60	4037	662	293	169	283	0	2272	3332	3994	3885	5880	0.0
2024-03-27 01:10:00-03:00	2024-03-27 01:15:00-03:00	54	4075	662	292	170	284	0	2271	3334	3921	3905	5799	0.0
2024-03-27 01:15:00-03:00	2024-03-27 01:20:00-03:00	56	4122	662	295	170	283	0	2272	3380	3901	3739	5794	0.0
2024-03-27 01:20:00-03:00	2024-03-27 01:25:00-03:00	55	4159	662	293	172	282	0	2272	3442	3872	3476	5951	0.0
2024-03-27 01:25:00-03:00	2024-03-27 01:30:00-03:00	55	4192	662	292	169	282	0	2272	3468	3902	3047	6259	0.0
2024-03-27 01:30:00-03:00	2024-03-27 01:35:00-03:00	48	4251	663	295	169	283	0	2272	3437	3925	2845	6309	0.0
2024-03-27 01:35:00-03:00	2024-03-27 01:40:00-03:00	48	4287	663	296	169	283	0	2273	3390	3907	2788	6314	0.0
2024-03-27 01:40:00-03:00	2024-03-27 01:45:00-03:00	45	4258	663	290	169	283	0	2272	3328	3890	2774	6310	0.0
2024-03-27 01:45:00-03:00	2024-03-27 01:50:00-03:00	44	4243	663	291	169	283	0	2272	3306	3873	2791	6263	0.0
2024-03-27 01:50:00-03:00	2024-03-27 01:55:00-03:00	54	4292	661	290	169	282	0	2272	3271	3891	2741	6214	0.0
2024-03-27 01:55:00-03:00	2024-03-27 02:00:00-03:00	61	4323	663	283	169	283	0	2272	3279	3884	2608	6170	0.0
2024-03-27 02:00:00-03:00	2024-03-27 02:05:00-03:00	64	4353	663	271	171	283	0	2274	3300	3852	2463	6198	0.0
2024-03-27 02:05:00-03:00	2024-03-27 02:10:00-03:00	62	4341	662	262	170	280	0	2273	3405	3750	2091	6510	0.0
2024-03-27 02:10:00-03:00	2024-03-27 02:15:00-03:00	59	4370	663	258	171	279	0	2274	3498	3764	1811	6581	0.0
2024-03-27 02:15:00-03:00	2024-03-27 02:20:00-03:00	56	4365	662	254	170	278	0	2273	3560	3745	1537	6707	0.0
2024-03-27 02:20:00-03:00	2024-03-27 02:25:00-03:00	54	4356	662	258	170	277	0	2275	3526	3722	1282	6856	0.0
2024-03-27 02:25:00-03:00	2024-03-27 02:30:00-03:00	49	4341	662	260	170	277	0	2274	3501	3705	1075	6974	0.0
2024-03-27 02:30:00-03:00	2024-03-27 02:35:00-03:00	41	4369	661	260	170	277	0	2275	3507	3728	954	6909	0.0
2024-03-27 02:35:00-03:00	2024-03-27 02:40:00-03:00	34	4374	661	259	170	276	0	2273	3506	3739	732	6908	0.0
2024-03-27 02:40:00-03:00	2024-03-27 02:45:00-03:00	32	4404	661	258	170	277	0	2275	3529	3716	622	6845	0.0
2024-03-27 02:45:00-03:00	2024-03-27 02:50:00-03:00	36	4474	662	260	171	276	0	2274	3480	3690	515	6773	0.0
2024-03-27 02:50:00-03:00	2024-03-27 02:55:00-03:00	38	4558	662	262	170	277	0	2275	3407	3699	431	6770	0.0
2024-03-27 02:55:00-03:00	2024-03-27 03:00:00-03:00	42	4629	661	260	170	276	0	2275	3306	3706	350	6757	0.0
2024-03-27 03:00:00-03:00	2024-03-27 03:05:00-03:00	41	4694	662	261	169	276	0	2274	3171	3672	459	6634	0.0
2024-03-27 03:05:00-03:00	2024-03-27 03:10:00-03:00	38	4751	661	259	169	276	0	2275	3106	3581	659	6455	0.0
2024-03-27 03:10:00-03:00	2024-03-27 03:15:00-03:00	40	4807	661	261	170	276	0	2274	3100	3595	566	6409	0.0
2024-03-27 03:15:00-03:00	2024-03-27 03:20:00-03:00	44	4817	661	262	169	276	0	2275	3110	3609	473	6355	0.0
2024-03-27 03:20:00-03:00	2024-03-27 03:25:00-03:00	45	4841	661	262	170	276	0	2274	3089	3590	394	6380	0.0
2024-03-27 03:25:00-03:00	2024-03-27 03:30:00-03:00	50	4867	663	263	170	276	0	2275	3056	3568	242	6456	0.0
2024-03-27 03:30:00-03:00	2024-03-27 03:35:00-03:00	60	4885	664	263	169	275	0	2275	3059	3599	159	6379	0.0
2024-03-27 03:35:00-03:00	2024-03-27 03:40:00-03:00	67	4892	663	266	169	275	0	2274	3018	3595	138	6330	0.0
2024-03-27 03:40:00-03:00	2024-03-27 03:45:00-03:00	68	4886	663	268	168	276	0	2272	2994	3548	123	6284	0.0
2024-03-27 03:45:00-03:00	2024-03-27 03:50:00-03:00	70	4870	663	270	163	275	0	2272	3016	3556	-10	6291	0.0
2024-03-27 03:50:00-03:00	2024-03-27 03:55:00-03:00	75	4840	663	275	164	276	0	2271	3031	3577	-243	6426	0.0
2024-03-27 03:55:00-03:00	2024-03-27 04:00:00-03:00	72	4811	664	275	161	277	0	2272	3032	3548	-364	6522	0.0
2024-03-27 04:00:00-03:00	2024-03-27 04:05:00-03:00	64	4763	663	274	164	278	0	2270	3053	3444	-203	6414	0.0
2024-03-27 04:05:00-03:00	2024-03-27 04:10:00-03:00	58	4718	663	274	164	270	0	2271	3078	3348	357	6114	0.0
2024-03-27 04:10:00-03:00	2024-03-27 04:15:00-03:00	57	4675	663	275	165	273	0	2271	3089	3314	654	5972	0.0
2024-03-27 04:15:00-03:00	2024-03-27 04:20:00-03:00	50	4666	664	274	166	273	0	2271	3260	3308	499	5884	0.0
2024-03-27 04:20:00-03:00	2024-03-27 04:25:00-03:00	45	4670	663	274	169	273	0	2271	3355	3269	307	5994	0.0
2024-03-27 04:25:00-03:00	2024-03-27 04:30:00-03:00	40	4676	664	273	171	273	0	2271	3386	3226	200	6024	0.0
2024-03-27 04:30:00-03:00	2024-03-27 04:35:00-03:00	41	4692	665	272	170	272	0	2271	3416	3168	149	6003	0.0
2024-03-27 04:35:00-03:00	2024-03-27 04:40:00-03:00	42	4721	664	273	170	272	0	2271	3286	3129	112	6183	0.0
2024-03-27 04:40:00-03:00	2024-03-27 04:45:00-03:00	42	4748	664	275	171	273	0	2271	3153	3147	102	6224	0.0
2024-03-27 04:45:00-03:00	2024-03-27 04:50:00-03:00	41	4740	664	274	171	273	0	2271	3128	3142	82	6217	0.0
2024-03-27 04:50:00-03:00	2024-03-27 04:55:00-03:00	34	4712	664	273	171	271	0	2271	3037	3163	94	6247	0.0
2024-03-27 04:55:00-03:00	2024-03-27 05:00:00-03:00	29	4689	664	274	170	270	0	2271	2960	3213	195	6173	0.0
2024-03-27 05:00:00-03:00	2024-03-27 05:05:00-03:00	28	4661	664	273	170	270	0	2270	2973	3170	281	6113	0.0
2024-03-27 05:05:00-03:00	2024-03-27 05:10:00-03:00	24	4601	663	274	171	269	0	2271	3144	3076	219	6077	0.0
2024-03-27 05:10:00-03:00	2024-03-27 05:15:00-03:00	23	4515	664	273	171	271	0	2270	3286	2983	93	6188	0.0
2024-03-27 05:15:00-03:00	2024-03-27 05:20:00-03:00	28	4432	664	271	169	272	0	2269	3369	2987	194	6035	0.0
2024-03-27 05:20:00-03:00	2024-03-27 05:25:00-03:00	32	4385	664	272	162	272	0	2269	3368	2995	199	6040	0.0
2024-03-27 05:25:00-03:00	2024-03-27 05:30:00-03:00	32	4359	664	271	159	272	0	2270	3366	2959	253	5939	0.0
2024-03-27 05:30:00-03:00	2024-03-27 05:35:00-03:00	29	4312	664	271	158	271	0	2270	3368	2953	242	5902	0.0
2024-03-27 05:35:00-03:00	2024-03-27 05:40:00-03:00	29	4307	664	274	158	271	0	2270	3331	2982	221	5960	0.0
2024-03-27 05:40:00-03:00	2024-03-27 05:45:00-03:00	32	4285	665	274	160	271	0	2270	3317	2980	202	5950	0.0
2024-03-27 05:45:00-03:00	2024-03-27 05:50:00-03:00	34	4237	665	273	166	270	0	2270	3259	2956	211	5994	0.0
2024-03-27 05:50:00-03:00	2024-03-27 05:55:00-03:00	32	4180	664	272	169	269	0	2269	3254	2956	162	6054	0.0
2024-03-27 05:55:00-03:00	2024-03-27 06:00:00-03:00	30	4108	665	272	169	269	0	2269	3243	2982	144	6092	0.0
2024-03-27 06:00:00-03:00	2024-03-27 06:05:00-03:00	29	3994	664	273	170	270	0	2270	3200	2983	192	6158	0.0
2024-03-27 06:05:00-03:00	2024-03-27 06:10:00-03:00	24	3901	664	276	170	270	0	2270	3148	3026	387	6091	0.0
2024-03-27 06:10:00-03:00	2024-03-27 06:15:00-03:00	18	3818	665	277	170	270	0	2269	3194	3087	410	6006	0.0
2024-03-27 06:15:00-03:00	2024-03-27 06:20:00-03:00	5	3709	665	274	170	270	0	2270	3357	3121	324	5988	0.0
2024-03-27 06:20:00-03:00	2024-03-27 06:25:00-03:00	-1	3616	665	274	170	270	0	2271	3484	3137	188	6095	0.0
2024-03-27 06:25:00-03:00	2024-03-27 06:30:00-03:00	-2	3515	665	276	170	270	0	2272	3562	3132	190	6092	0.0
2024-03-27 06:30:00-03:00	2024-03-27 06:35:00-03:00	-5	3405	664	277	170	270	0	2273	3556	3102	243	6159	0.0
2024-03-27 06:35:00-03:00	2024-03-27 06:40:00-03:00	-6	3318	664	277	171	270	0	2272	3573	3156	294	6154	0.0
2024-03-27 06:40:00-03:00	2024-03-27 06:45:00-03:00	-5	3230	665	277	171	270	0	2271	3555	3204	324	6206	0.0
2024-03-27 06:45:00-03:00	2024-03-27 06:50:00-03:00	-2	3129	666	276	170	271	0	2272	3557	3208	301	6282	0.0
2024-03-27 06:50:00-03:00	2024-03-27 06:55:00-03:00	2	3054	665	281	170	271	0	2272	3577	3181	309	6313	0.0
2024-03-27 06:55:00-03:00	2024-03-27 07:00:00-03:00	4	2993	665	278	171	271	0	2272	3658	3174	304	6267	0.0
2024-03-27 07:00:00-03:00	2024-03-27 07:05:00-03:00	2	2971	666	278	171	270	0	2273	3732	3230	306	6205	0.0
2024-03-27 07:05:00-03:00	2024-03-27 07:10:00-03:00	-2	2956	666	278	171	270	0	2273	3751	3222	316	6222	0.0
2024-03-27 07:10:00-03:00	2024-03-27 07:15:00-03:00	-5	2948	665	281	170	272	0	2273	3814	3199	321	6224	0.0
2024-03-27 07:15:00-03:00	2024-03-27 07:20:00-03:00	-9	2938	666	278	170	273	0	2273	3889	3183	272	6216	0.0
2024-03-27 07:20:00-03:00	2024-03-27 07:25:00-03:00	-11	2905	666	280	171	273	0	2272	3919	3245	238	6237	0.0
2024-03-27 07:25:00-03:00	2024-03-27 07:30:00-03:00	-13	2924	665	277	171	273	0	2273	3985	3264	135	6157	0.0
2024-03-27 07:30:00-03:00	2024-03-27 07:35:00-03:00	-15	2964	666	278	171	273	0	2274	4056	3260	-62	6202	0.0
2024-03-27 07:35:00-03:00	2024-03-27 07:40:00-03:00	-18	3037	665	277	171	272	0	2273	4081	3234	-158	6183	0.0
2024-03-27 07:40:00-03:00	2024-03-27 07:45:00-03:00	-19	3121	665	281	170	273	0	2273	4120	3230	-264	6102	0.0
2024-03-27 07:45:00-03:00	2024-03-27 07:50:00-03:00	-21	3189	665	282	170	273	0	2273	4125	3256	-277	6046	0.0
2024-03-27 07:50:00-03:00	2024-03-27 07:55:00-03:00	-22	3227	665	285	170	273	0	2272	4126	3255	-235	5992	0.0
2024-03-27 07:55:00-03:00	2024-03-27 08:00:00-03:00	-23	3229	665	281	171	273	0	2273	4042	3235	-135	5982	0.0
2024-03-27 08:00:00-03:00	2024-03-27 08:05:00-03:00	-23	3262	665	282	171	274	0	2273	3904	3260	30	5954	0.0
2024-03-27 08:05:00-03:00	2024-03-27 08:10:00-03:00	-24	3278	666	283	170	274	0	2273	3774	3308	18	6198	0.0
2024-03-27 08:10:00-03:00	2024-03-27 08:15:00-03:00	-28	3274	665	281	170	275	0	2273	3690	3335	3	6355	0.0
2024-03-27 08:15:00-03:00	2024-03-27 08:20:00-03:00	-30	3279	665	282	170	275	0	2272	3707	3301	22	6387	0.0
2024-03-27 08:20:00-03:00	2024-03-27 08:25:00-03:00	-28	3269	667	279	170	275	0	2273	3799	3284	78	6344	0.0
2024-03-27 08:25:00-03:00	2024-03-27 08:30:00-03:00	-26	3272	670	280	170	275	0	2273	3903	3315	-50	6403	0.0
2024-03-27 08:30:00-03:00	2024-03-27 08:35:00-03:00	-24	3283	672	279	170	275	0	2273	3914	3324	-85	6443	0.0
2024-03-27 08:35:00-03:00	2024-03-27 08:40:00-03:00	-24	3291	672	278	170	275	0	2273	3995	3306	-19	6326	0.0
2024-03-27 08:40:00-03:00	2024-03-27 08:45:00-03:00	-24	3271	671	278	170	276	0	2272	4118	3289	46	6225	0.0
2024-03-27 08:45:00-03:00	2024-03-27 08:50:00-03:00	-27	3268	668	280	170	275	0	2273	4206	3314	143	6103	0.0
2024-03-27 08:50:00-03:00	2024-03-27 08:55:00-03:00	-31	3299	667	281	170	275	0	2272	4228	3340	165	6093	0.0
2024-03-27 08:55:00-03:00	2024-03-27 09:00:00-03:00	-34	3304	666	283	171	274	0	2272	4198	3343	287	6040	0.0
2024-03-27 09:00:00-03:00	2024-03-27 09:05:00-03:00	-34	3289	666	281	170	275	0	2273	4096	3358	260	6191	0.0
2024-03-27 09:05:00-03:00	2024-03-27 09:10:00-03:00	-34	3215	667	280	170	274	0	2272	3895	3557	263	6487	0.0
2024-03-27 09:10:00-03:00	2024-03-27 09:15:00-03:00	-33	3129	666	278	171	275	0	2272	3777	3692	487	6586	0.0
2024-03-27 09:15:00-03:00	2024-03-27 09:20:00-03:00	-34	3056	665	279	170	275	0	2272	3803	3716	617	6628	0.0
2024-03-27 09:20:00-03:00	2024-03-27 09:25:00-03:00	-37	3009	666	282	170	275	0	2272	3886	3675	728	6569	0.0
2024-03-27 09:25:00-03:00	2024-03-27 09:30:00-03:00	-39	2993	665	278	170	275	0	2273	3999	3693	643	6690	0.0
2024-03-27 09:30:00-03:00	2024-03-27 09:35:00-03:00	-41	3004	664	276	171	275	0	2273	4125	3708	594	6628	0.0
2024-03-27 09:35:00-03:00	2024-03-27 09:40:00-03:00	-44	3019	664	279	170	274	0	2273	4271	3711	480	6692	0.0
2024-03-27 09:40:00-03:00	2024-03-27 09:45:00-03:00	-46	2994	662	280	170	274	0	2273	4369	3724	527	6689	0.0
2024-03-27 09:45:00-03:00	2024-03-27 09:50:00-03:00	-50	2978	664	284	173	274	0	2273	4432	3729	608	6656	0.0
2024-03-27 09:50:00-03:00	2024-03-27 09:55:00-03:00	-51	2981	664	286	170	275	0	2273	4505	3754	751	6558	0.0
2024-03-27 09:55:00-03:00	2024-03-27 10:00:00-03:00	-51	2993	664	286	170	274	0	2273	4552	3783	933	6445	0.0
2024-03-27 10:00:00-03:00	2024-03-27 10:05:00-03:00	-53	2976	664	286	170	275	0	2273	4627	3777	1178	6267	0.0
2024-03-27 10:05:00-03:00	2024-03-27 10:10:00-03:00	-54	2935	664	289	169	273	0	2273	4761	3799	1802	5855	0.0
2024-03-27 10:10:00-03:00	2024-03-27 10:15:00-03:00	-56	2919	664	287	169	275	0	2273	4924	3794	2289	5599	0.0
2024-03-27 10:15:00-03:00	2024-03-27 10:20:00-03:00	-56	2905	664	288	169	274	0	2272	5082	3826	2424	5505	0.0
2024-03-27 10:20:00-03:00	2024-03-27 10:25:00-03:00	-56	2905	665	287	171	275	0	2272	5396	3797	2427	5337	0.0
2024-03-27 10:25:00-03:00	2024-03-27 10:30:00-03:00	-55	2930	664	288	171	275	0	2273	5371	3739	2316	5665	0.0
2024-03-27 10:30:00-03:00	2024-03-27 10:35:00-03:00	-52	2947	650	289	169	276	0	2272	5277	3741	2503	5721	0.0
2024-03-27 10:35:00-03:00	2024-03-27 10:40:00-03:00	-40	2925	663	289	169	274	0	2273	5315	3768	2631	5675	0.0
2024-03-27 10:40:00-03:00	2024-03-27 10:45:00-03:00	-18	2895	664	288	169	274	0	2272	5380	3772	2664	5699	0.0
2024-03-27 10:45:00-03:00	2024-03-27 10:50:00-03:00	46	2881	664	289	168	275	0	2273	5438	3748	2721	5637	0.0
2024-03-27 10:50:00-03:00	2024-03-27 10:55:00-03:00	152	2876	664	288	170	273	0	2273	5454	3772	2639	5631	0.0
2024-03-27 10:55:00-03:00	2024-03-27 11:00:00-03:00	329	2840	664	285	170	273	0	2273	5439	3784	2628	5546	0.0
2024-03-27 11:00:00-03:00	2024-03-27 11:05:00-03:00	589	2827	664	284	171	273	0	2273	5446	3759	2639	5452	0.0
2024-03-27 11:05:00-03:00	2024-03-27 11:10:00-03:00	981	2788	663	286	169	274	0	2272	5485	3727	2491	5437	0.0
2024-03-27 11:10:00-03:00	2024-03-27 11:15:00-03:00	1436	2786	663	287	168	276	0	2273	5453	3712	2465	5260	0.0
2024-03-27 11:15:00-03:00	2024-03-27 11:20:00-03:00	1937	2816	662	287	168	275	0	2272	5432	3724	2275	5030	0.0
