interval_start_local	interval_end_local	solar	wind	geothermal	biomass	biogas	small_hydro	coal	nuclear	natural_gas	large_hydro	batteries	imports	other
2023-12-25 02:20:00-03:00	2023-12-25 02:25:00-03:00	-33	665	817	326	196	291	0	2234	9610	3146	1228	5238	0
2023-12-25 02:25:00-03:00	2023-12-25 02:30:00-03:00	-33	677	817	327	196	290	0	2234	9612	3129	1204	5235	0
2023-12-25 02:30:00-03:00	2023-12-25 02:35:00-03:00	-32	692	816	327	196	291	0	2234	9608	3103	1153	5252	0
2023-12-25 02:35:00-03:00	2023-12-25 02:40:00-03:00	-32	706	817	325	195	291	0	2234	9609	3116	1078	5276	0
2023-12-25 02:40:00-03:00	2023-12-25 02:45:00-03:00	-32	701	816	324	195	291	0	2234	9614	3113	960	5352	0
2023-12-25 02:45:00-03:00	2023-12-25 02:50:00-03:00	-40	690	816	324	196	291	0	2234	9603	3044	896	5480	0
2023-12-25 02:50:00-03:00	2023-12-25 02:55:00-03:00	-57	693	817	326	196	291	0	2235	9585	3023	853	5525	0
2023-12-25 02:55:00-03:00	2023-12-25 03:00:00-03:00	-57	695	817	325	196	290	0	2235	9573	3023	803	5553	0
2023-12-25 03:00:00-03:00	2023-12-25 03:05:00-03:00	-57	695	817	325	196	290	0	2234	9585	3064	831	5474	0
2023-12-25 03:05:00-03:00	2023-12-25 03:10:00-03:00	-57	690	817	321	196	287	0	2233	9602	2996	1010	5375	0
2023-12-25 03:10:00-03:00	2023-12-25 03:15:00-03:00	-57	684	818	316	196	261	0	2233	9598	2963	1119	5296	0
2023-12-25 03:15:00-03:00	2023-12-25 03:20:00-03:00	-57	683	817	314	196	248	0	2231	9608	2940	982	5416	0
2023-12-25 03:20:00-03:00	2023-12-25 03:25:00-03:00	-57	685	817	313	196	240	0	2232	9629	2940	907	5412	0
2023-12-25 03:25:00-03:00	2023-12-25 03:30:00-03:00	-57	678	818	313	196	240	0	2233	9635	2914	847	5439	0
2023-12-25 03:30:00-03:00	2023-12-25 03:35:00-03:00	-58	671	818	314	196	240	0	2233	9616	2913	781	5442	0
2023-12-25 03:35:00-03:00	2023-12-25 03:40:00-03:00	-57	673	818	315	196	241	0	2232	9600	2903	728	5430	0
2023-12-25 03:40:00-03:00	2023-12-25 03:45:00-03:00	-57	669	818	315	196	241	0	2233	9593	2885	615	5509	0
2023-12-25 03:45:00-03:00	2023-12-25 03:50:00-03:00	-57	671	818	315	196	240	0	2232	9597	2851	505	5568	0
2023-12-25 03:50:00-03:00	2023-12-25 03:55:00-03:00	-57	673	818	314	196	240	0	2233	9585	2840	464	5563	0
2023-12-25 03:55:00-03:00	2023-12-25 04:00:00-03:00	-57	668	816	314	196	241	0	2232	9571	2781	452	5568	0
2023-12-25 04:00:00-03:00	2023-12-25 04:05:00-03:00	-57	658	816	314	196	241	0	2232	9581	2821	480	5458	0
2023-12-25 04:05:00-03:00	2023-12-25 04:10:00-03:00	-56	648	818	311	196	241	0	2232	9623	2931	626	5135	0
2023-12-25 04:10:00-03:00	2023-12-25 04:15:00-03:00	-56	650	818	308	196	241	0	2232	9652	2938	613	5040	0
2023-12-25 04:15:00-03:00	2023-12-25 04:20:00-03:00	-56	650	817	307	196	241	0	2232	9666	2771	650	5066	0
2023-12-25 04:20:00-03:00	2023-12-25 04:25:00-03:00	-56	653	817	307	196	241	0	2232	9672	2577	713	5077	0
2023-12-25 04:25:00-03:00	2023-12-25 04:30:00-03:00	-56	653	817	308	196	241	0	2232	9679	2552	655	5078	0
2023-12-25 04:30:00-03:00	2023-12-25 04:35:00-03:00	-56	665	817	307	196	238	0	2232	9682	2543	581	5078	0
2023-12-25 04:35:00-03:00	2023-12-25 04:40:00-03:00	-56	665	817	310	196	229	0	2232	9681	2541	487	5141	0
2023-12-25 04:40:00-03:00	2023-12-25 04:45:00-03:00	-56	669	817	311	196	226	0	2232	9680	2539	257	5299	0
2023-12-25 04:45:00-03:00	2023-12-25 04:50:00-03:00	-56	679	818	311	196	226	0	2231	9678	2545	127	5367	0
2023-12-25 04:50:00-03:00	2023-12-25 04:55:00-03:00	-57	660	818	311	197	226	0	2232	9658	2529	99	5372	0
2023-12-25 04:55:00-03:00	2023-12-25 05:00:00-03:00	-57	661	818	310	197	226	0	2232	9631	2509	70	5369	0
2023-12-25 05:00:00-03:00	2023-12-25 05:05:00-03:00	-57	676	817	311	196	226	0	2232	9624	2501	197	5144	0
2023-12-25 05:05:00-03:00	2023-12-25 05:10:00-03:00	-57	687	818	312	196	225	0	2233	9637	2364	616	4900	0
2023-12-25 05:10:00-03:00	2023-12-25 05:15:00-03:00	-58	681	818	314	196	226	0	2231	9650	2315	839	4708	0
2023-12-25 05:15:00-03:00	2023-12-25 05:20:00-03:00	-58	664	818	313	197	226	0	2231	9729	2293	809	4615	0
2023-12-25 05:20:00-03:00	2023-12-25 05:25:00-03:00	-58	659	818	312	197	225	0	2232	9809	2198	775	4634	0
2023-12-25 05:25:00-03:00	2023-12-25 05:30:00-03:00	-58	665	818	312	197	225	0	2233	9797	2181	696	4702	0
2023-12-25 05:30:00-03:00	2023-12-25 05:35:00-03:00	-58	667	817	310	197	225	0	2232	9784	2152	654	4696	0
2023-12-25 05:35:00-03:00	2023-12-25 05:40:00-03:00	-57	667	817	311	196	225	0	2233	9845	2155	519	4688	0
2023-12-25 05:40:00-03:00	2023-12-25 05:45:00-03:00	-57	670	818	312	196	225	0	2233	9882	2154	407	4712	0
2023-12-25 05:45:00-03:00	2023-12-25 05:50:00-03:00	-57	664	818	312	196	225	0	2233	9890	2174	319	4703	0
2023-12-25 05:50:00-03:00	2023-12-25 05:55:00-03:00	-57	651	818	313	196	226	0	2233	9895	2223	209	4696	0
2023-12-25 05:55:00-03:00	2023-12-25 06:00:00-03:00	-56	622	818	313	196	225	0	2234	9887	2163	182	4740	0
2023-12-25 06:00:00-03:00	2023-12-25 06:05:00-03:00	-57	602	818	312	196	225	0	2233	9849	2192	165	4713	0
2023-12-25 06:05:00-03:00	2023-12-25 06:10:00-03:00	-56	588	818	312	196	225	0	2233	9774	2151	164	4781	0
2023-12-25 06:10:00-03:00	2023-12-25 06:15:00-03:00	-57	571	818	312	196	226	0	2233	9721	2153	181	4793	0
2023-12-25 06:15:00-03:00	2023-12-25 06:20:00-03:00	-57	550	818	311	196	225	0	2233	9716	2154	151	4781	0
2023-12-25 06:20:00-03:00	2023-12-25 06:25:00-03:00	-57	552	818	311	196	226	0	2233	9713	2154	53	4826	0
2023-12-25 06:25:00-03:00	2023-12-25 06:30:00-03:00	-57	553	818	311	196	226	0	2234	9720	2136	-24	4844	0
2023-12-25 06:30:00-03:00	2023-12-25 06:35:00-03:00	-57	563	818	313	196	226	0	2234	9716	2123	-67	4848	0
2023-12-25 06:35:00-03:00	2023-12-25 06:40:00-03:00	-57	571	818	312	196	226	0	2235	9710	2117	-80	4850	0
2023-12-25 06:40:00-03:00	2023-12-25 06:45:00-03:00	-57	569	818	311	196	225	0	2234	9697	2110	-86	4858	0
2023-12-25 06:45:00-03:00	2023-12-25 06:50:00-03:00	-56	562	817	310	196	226	0	2234	9693	2089	-92	4843	0
2023-12-25 06:50:00-03:00	2023-12-25 06:55:00-03:00	-57	567	818	309	196	226	0	2234	9696	2081	-112	4815	0
2023-12-25 06:55:00-03:00	2023-12-25 07:00:00-03:00	-57	576	817	309	196	226	0	2235	9692	2060	-131	4808	0
2023-12-25 07:00:00-03:00	2023-12-25 07:05:00-03:00	-57	585	818	310	196	226	0	2234	9667	2015	-118	4796	0
2023-12-25 07:05:00-03:00	2023-12-25 07:10:00-03:00	-57	582	818	311	196	226	0	2234	9651	1921	-120	4861	0
2023-12-25 07:10:00-03:00	2023-12-25 07:15:00-03:00	-57	566	818	311	196	226	0	2234	9667	1888	-128	4861	0
2023-12-25 07:15:00-03:00	2023-12-25 07:20:00-03:00	-57	566	817	312	196	226	0	2235	9666	1852	-135	4865	0
2023-12-25 07:20:00-03:00	2023-12-25 07:25:00-03:00	-57	576	818	311	196	226	0	2234	9656	1832	-173	4878	0
2023-12-25 07:25:00-03:00	2023-12-25 07:30:00-03:00	-57	591	818	309	196	225	0	2234	9653	1830	-238	4890	0
2023-12-25 07:30:00-03:00	2023-12-25 07:35:00-03:00	-57	605	817	309	197	224	0	2235	9658	1828	-294	4902	0
2023-12-25 07:35:00-03:00	2023-12-25 07:40:00-03:00	-57	619	818	312	197	225	0	2235	9661	1843	-395	4961	0
2023-12-25 07:40:00-03:00	2023-12-25 07:45:00-03:00	-57	637	818	313	197	225	0	2235	9664	1797	-402	4971	0
2023-12-25 07:45:00-03:00	2023-12-25 07:50:00-03:00	-56	650	818	312	197	225	0	2234	9644	1532	-344	5164	0
2023-12-25 07:50:00-03:00	2023-12-25 07:55:00-03:00	-56	668	818	311	197	226	0	2233	9544	1535	-253	5140	0
2023-12-25 07:55:00-03:00	2023-12-25 08:00:00-03:00	-57	681	818	310	197	225	0	2233	9538	1517	-242	5124	0
2023-12-25 08:00:00-03:00	2023-12-25 08:05:00-03:00	-57	692	817	310	196	225	0	2232	9511	1505	-237	5126	0
2023-12-25 08:05:00-03:00	2023-12-25 08:10:00-03:00	-57	700	818	311	196	225	0	2233	9538	1501	-201	5067	0
2023-12-25 08:10:00-03:00	2023-12-25 08:15:00-03:00	-57	701	818	310	196	225	0	2233	9570	1479	-172	5033	0
2023-12-25 08:15:00-03:00	2023-12-25 08:20:00-03:00	-57	700	819	311	196	225	0	2233	9549	1485	-168	5009	0
2023-12-25 08:20:00-03:00	2023-12-25 08:25:00-03:00	-57	694	818	310	196	224	0	2232	9529	1481	-163	5017	0
2023-12-25 08:25:00-03:00	2023-12-25 08:30:00-03:00	-57	686	819	312	196	225	0	2233	9509	1482	-173	5019	0
2023-12-25 08:30:00-03:00	2023-12-25 08:35:00-03:00	-57	690	818	311	196	225	0	2233	9501	1476	-199	5038	0
2023-12-25 08:35:00-03:00	2023-12-25 08:40:00-03:00	-57	694	818	310	196	224	0	2233	9494	1482	-187	5014	0
2023-12-25 08:40:00-03:00	2023-12-25 08:45:00-03:00	-57	693	819	310	196	225	0	2233	9481	1491	-170	4981	0
2023-12-25 08:45:00-03:00	2023-12-25 08:50:00-03:00	-57	693	819	309	196	226	0	2233	9482	1487	-190	4991	0
2023-12-25 08:50:00-03:00	2023-12-25 08:55:00-03:00	-56	703	819	309	196	225	0	2234	9498	1487	-191	4943	0
2023-12-25 08:55:00-03:00	2023-12-25 09:00:00-03:00	-57	707	819	309	196	225	0	2234	9502	1487	-191	4907	0
2023-12-25 09:00:00-03:00	2023-12-25 09:05:00-03:00	-57	701	818	310	196	225	0	2233	9475	1489	-183	4927	0
2023-12-25 09:05:00-03:00	2023-12-25 09:10:00-03:00	-57	710	818	312	197	226	0	2233	9401	1524	-166	4981	0
2023-12-25 09:10:00-03:00	2023-12-25 09:15:00-03:00	-57	714	818	313	197	226	0	2232	9382	1540	-150	5014	0
2023-12-25 09:15:00-03:00	2023-12-25 09:20:00-03:00	-57	710	818	310	197	226	0	2233	9378	1526	-133	5047	0
2023-12-25 09:20:00-03:00	2023-12-25 09:25:00-03:00	-57	714	818	311	197	225	0	2233	9385	1547	-102	4969	0
2023-12-25 09:25:00-03:00	2023-12-25 09:30:00-03:00	-57	718	817	311	197	225	0	2234	9423	1560	-93	4926	0
2023-12-25 09:30:00-03:00	2023-12-25 09:35:00-03:00	-57	722	818	310	197	225	0	2234	9467	1558	-92	4909	0
2023-12-25 09:35:00-03:00	2023-12-25 09:40:00-03:00	-57	740	818	310	195	225	0	2235	9486	1561	-90	4897	0
2023-12-25 09:40:00-03:00	2023-12-25 09:45:00-03:00	-57	763	818	310	195	226	0	2235	9454	1570	-89	4922	0
2023-12-25 09:45:00-03:00	2023-12-25 09:50:00-03:00	-57	782	818	310	195	225	0	2234	9497	1563	-85	4870	0
2023-12-25 09:50:00-03:00	2023-12-25 09:55:00-03:00	-58	792	819	312	195	224	0	2235	9499	1568	-87	4865	0
2023-12-25 09:55:00-03:00	2023-12-25 10:00:00-03:00	-57	803	819	311	195	224	0	2235	9484	1576	-80	4882	0
2023-12-25 10:00:00-03:00	2023-12-25 10:05:00-03:00	-57	799	818	311	195	224	0	2235	9455	1561	-82	4957	0
2023-12-25 10:05:00-03:00	2023-12-25 10:10:00-03:00	-57	792	818	311	195	224	0	2234	9288	1463	54	5140	0
2023-12-25 10:10:00-03:00	2023-12-25 10:15:00-03:00	-57	792	818	312	195	249	0	2235	9237	1452	101	5149	0
2023-12-25 10:15:00-03:00	2023-12-25 10:20:00-03:00	-57	792	818	311	195	254	0	2235	9355	1445	73	5062	0
2023-12-25 10:20:00-03:00	2023-12-25 10:25:00-03:00	-57	802	818	313	195	253	0	2234	9415	1446	69	5028	0
2023-12-25 10:25:00-03:00	2023-12-25 10:30:00-03:00	-58	814	819	312	195	253	0	2235	9431	1447	78	5014	0
2023-12-25 10:30:00-03:00	2023-12-25 10:35:00-03:00	-57	822	819	313	195	254	0	2235	9385	1450	88	5097	0
2023-12-25 10:35:00-03:00	2023-12-25 10:40:00-03:00	-57	828	819	317	195	255	0	2235	9373	1458	96	5130	0
2023-12-25 10:40:00-03:00	2023-12-25 10:45:00-03:00	-57	831	819	316	195	256	0	2235	9389	1463	132	5130	0
2023-12-25 10:45:00-03:00	2023-12-25 10:50:00-03:00	-57	819	819	315	195	256	0	2235	9414	1460	146	5148	0
2023-12-25 10:50:00-03:00	2023-12-25 10:55:00-03:00	-57	814	820	314	195	256	0	2236	9479	1456	126	5125	0
2023-12-25 10:55:00-03:00	2023-12-25 11:00:00-03:00	-57	799	820	315	195	257	0	2235	9550	1460	122	5104	0
2023-12-25 11:00:00-03:00	2023-12-25 11:05:00-03:00	-58	774	818	315	195	256	0	2236	9547	1472	89	5122	0
2023-12-25 11:05:00-03:00	2023-12-25 11:10:00-03:00	-57	775	819	322	194	257	0	2235	9521	1577	57	5114	0
2023-12-25 11:10:00-03:00	2023-12-25 11:15:00-03:00	-57	768	819	324	194	275	0	2235	9519	1613	122	5101	0
2023-12-25 11:15:00-03:00	2023-12-25 11:20:00-03:00	-58	768	818	323	194	276	0	2235	9519	1607	214	5071	0
2023-12-25 11:20:00-03:00	2023-12-25 11:25:00-03:00	-58	769	819	324	194	275	0	2235	9558	1606	209	5097	0
2023-12-25 11:25:00-03:00	2023-12-25 11:30:00-03:00	-58	772	818	325	194	275	0	2235	9578	1621	220	5073	0
2023-12-25 11:30:00-03:00	2023-12-25 11:35:00-03:00	-58	757	819	329	195	276	0	2236	9629	1623	197	5086	0
2023-12-25 11:35:00-03:00	2023-12-25 11:40:00-03:00	-57	747	819	328	195	275	0	2236	9711	1624	182	5079	0
2023-12-25 11:40:00-03:00	2023-12-25 11:45:00-03:00	-54	736	818	327	195	276	0	2236	9730	1626	234	5086	0
2023-12-25 11:45:00-03:00	2023-12-25 11:50:00-03:00	-48	718	818	326	195	275	0	2236	9755	1626	284	5031	0
2023-12-25 11:50:00-03:00	2023-12-25 11:55:00-03:00	-17	707	818	325	195	275	0	2235	9791	1634	149	5128	0
2023-12-25 11:55:00-03:00	2023-12-25 12:00:00-03:00	42	698	818	323	194	275	0	2234	9771	1623	129	5197	0
2023-12-25 12:00:00-03:00	2023-12-25 12:05:00-03:00	134	682	818	323	194	274	0	2234	9616	1575	299	5182	0
2023-12-25 12:05:00-03:00	2023-12-25 12:10:00-03:00	277	697	818	322	194	273	0	2233	9394	1435	743	5231	0
2023-12-25 12:10:00-03:00	2023-12-25 12:15:00-03:00	469	702	819	324	194	274	0	2234	9278	1382	892	5256	0
2023-12-25 12:15:00-03:00	2023-12-25 12:20:00-03:00	717	697	818	325	194	273	0	2233	9146	1368	842	5254	0
2023-12-25 12:20:00-03:00	2023-12-25 12:25:00-03:00	996	715	818	324	194	273	0	2234	9108	1369	610	5296	0
2023-12-25 12:25:00-03:00	2023-12-25 12:30:00-03:00	1313	739	818	325	194	273	0	2232	9060	1352	378	5277	0
2023-12-25 12:30:00-03:00	2023-12-25 12:35:00-03:00	1653	751	818	325	194	273	0	2232	9013	1347	258	5066	0
2023-12-25 12:35:00-03:00	2023-12-25 12:40:00-03:00	2039	753	818	327	194	273	0	2233	8797	1354	151	4988	0
2023-12-25 12:40:00-03:00	2023-12-25 12:45:00-03:00	2492	765	818	326	194	274	0	2233	8575	1338	60	4862	0
2023-12-25 12:45:00-03:00	2023-12-25 12:50:00-03:00	2905	773	818	326	194	274	0	2233	8331	1325	22	4709	0
2023-12-25 12:50:00-03:00	2023-12-25 12:55:00-03:00	3288	778	817	326	194	274	0	2233	8004	1325	-16	4636	0
2023-12-25 12:55:00-03:00	2023-12-25 13:00:00-03:00	3700	778	818	327	194	275	0	2233	7615	1334	-69	4618	0
2023-12-25 13:00:00-03:00	2023-12-25 13:05:00-03:00	4064	770	816	323	194	275	0	2234	7142	1328	-99	4715	0
2023-12-25 13:05:00-03:00	2023-12-25 13:10:00-03:00	4429	759	817	325	194	275	0	2234	6415	1324	-124	5167	0
2023-12-25 13:10:00-03:00	2023-12-25 13:15:00-03:00	4850	753	817	325	194	274	0	2233	5856	1255	68	5165	0
2023-12-25 13:15:00-03:00	2023-12-25 13:20:00-03:00	5568	748	818	326	194	274	0	2233	5611	1249	-553	5182	0
2023-12-25 13:20:00-03:00	2023-12-25 13:25:00-03:00	6316	750	817	326	194	273	0	2233	5362	1242	-1137	5189	0
2023-12-25 13:25:00-03:00	2023-12-25 13:30:00-03:00	6925	743	818	327	194	273	0	2234	5082	1206	-1361	4996	0
2023-12-25 13:30:00-03:00	2023-12-25 13:35:00-03:00	7337	743	818	327	194	273	0	2233	4977	1134	-1475	4718	0
2023-12-25 13:35:00-03:00	2023-12-25 13:40:00-03:00	7809	743	817	326	194	274	0	2234	4793	1056	-1375	4278	0
2023-12-25 13:40:00-03:00	2023-12-25 13:45:00-03:00	8350	749	817	325	194	273	0	2234	4621	968	-1444	3898	0
2023-12-25 13:45:00-03:00	2023-12-25 13:50:00-03:00	8949	756	817	325	194	273	0	2233	4536	892	-1743	3672	0
2023-12-25 13:50:00-03:00	2023-12-25 13:55:00-03:00	9314	759	818	325	194	274	0	2233	4489	804	-1946	3494	0
2023-12-25 13:55:00-03:00	2023-12-25 14:00:00-03:00	9626	753	817	325	194	274	0	2233	4455	784	-2049	3180	0
2023-12-25 14:00:00-03:00	2023-12-25 14:05:00-03:00	10114	750	817	324	194	274	0	2234	4417	764	-2486	3015	0
2023-12-25 14:05:00-03:00	2023-12-25 14:10:00-03:00	10202	745	817	323	194	274	0	2234	4307	699	-2695	3142	0
2023-12-25 14:10:00-03:00	2023-12-25 14:15:00-03:00	10140	738	817	325	194	247	0	2234	4134	659	-2382	3006	0
2023-12-25 14:15:00-03:00	2023-12-25 14:20:00-03:00	10255	736	817	326	194	245	0	2234	4074	644	-2411	2872	0
2023-12-25 14:20:00-03:00	2023-12-25 14:25:00-03:00	10416	744	816	327	194	245	0	2234	4108	379	-2358	2745	0
2023-12-25 14:25:00-03:00	2023-12-25 14:30:00-03:00	10454	754	815	326	194	245	0	2234	4150	355	-2403	2628	0
2023-12-25 14:30:00-03:00	2023-12-25 14:35:00-03:00	10661	771	816	326	194	245	0	2233	4168	351	-2721	2619	0
2023-12-25 14:35:00-03:00	2023-12-25 14:40:00-03:00	10999	777	815	326	194	245	0	2234	4111	340	-2962	2502	0
2023-12-25 14:40:00-03:00	2023-12-25 14:45:00-03:00	11171	783	815	326	194	245	0	2234	4039	343	-3059	2320	0
2023-12-25 14:45:00-03:00	2023-12-25 14:50:00-03:00	11120	778	815	326	194	245	0	2235	4008	349	-2919	2082	0
2023-12-25 14:50:00-03:00	2023-12-25 14:55:00-03:00	11092	771	815	327	194	246	0	2233	4006	371	-2861	1866	0
2023-12-25 14:55:00-03:00	2023-12-25 15:00:00-03:00	11254	764	815	325	194	247	0	2233	3991	369	-2880	1618	0
2023-12-25 15:00:00-03:00	2023-12-25 15:05:00-03:00	11317	762	816	322	194	247	0	2234	3992	365	-2983	1497	0
2023-12-25 15:05:00-03:00	2023-12-25 15:10:00-03:00	11360	760	816	324	194	247	0	2234	3979	356	-3608	1887	0
2023-12-25 15:10:00-03:00	2023-12-25 15:15:00-03:00	11396	749	816	324	194	231	0	2234	3996	346	-3791	1942	0
2023-12-25 15:15:00-03:00	2023-12-25 15:20:00-03:00	11383	747	816	325	193	225	0	2234	3954	344	-3691	1827	0
2023-12-25 15:20:00-03:00	2023-12-25 15:25:00-03:00	11388	745	816	325	193	225	0	2235	3921	343	-3794	1778	0
2023-12-25 15:25:00-03:00	2023-12-25 15:30:00-03:00	11392	739	816	323	192	225	0	2234	3898	321	-3858	1726	0
2023-12-25 15:30:00-03:00	2023-12-25 15:35:00-03:00	11414	737	815	324	192	224	0	2235	3888	304	-3752	1561	0
2023-12-25 15:35:00-03:00	2023-12-25 15:40:00-03:00	11556	732	815	325	193	224	0	2234	3873	304	-3673	1263	0
2023-12-25 15:40:00-03:00	2023-12-25 15:45:00-03:00	11663	730	815	325	193	224	0	2236	3854	305	-3688	1078	0
2023-12-25 15:45:00-03:00	2023-12-25 15:50:00-03:00	11624	730	815	324	193	224	0	2234	3827	308	-3648	896	0
2023-12-25 15:50:00-03:00	2023-12-25 15:55:00-03:00	11709	728	816	325	193	224	0	2235	3819	307	-3688	781	0
2023-12-25 15:55:00-03:00	2023-12-25 16:00:00-03:00	11810	728	815	323	193	224	0	2235	3811	300	-3660	615	0
2023-12-25 16:00:00-03:00	2023-12-25 16:05:00-03:00	11930	730	815	324	193	224	0	2234	3815	302	-3684	503	0
2023-12-25 16:05:00-03:00	2023-12-25 16:10:00-03:00	11810	746	815	324	193	215	0	2235	3841	287	-3632	459	0
2023-12-25 16:10:00-03:00	2023-12-25 16:15:00-03:00	11656	755	815	323	193	212	0	2235	3861	283	-3436	399	0
2023-12-25 16:15:00-03:00	2023-12-25 16:20:00-03:00	11616	755	815	324	193	213	0	2234	3849	285	-3339	296	0
2023-12-25 16:20:00-03:00	2023-12-25 16:25:00-03:00	11510	754	815	324	193	212	0	2233	3827	285	-3441	395	0
2023-12-25 16:25:00-03:00	2023-12-25 16:30:00-03:00	11061	761	815	323	194	212	0	2233	3849	279	-3149	405	0
2023-12-25 16:30:00-03:00	2023-12-25 16:35:00-03:00	10888	771	814	324	194	212	0	2232	3859	274	-2958	431	0
2023-12-25 16:35:00-03:00	2023-12-25 16:40:00-03:00	11276	788	815	324	194	212	0	2233	3760	290	-3235	413	0
2023-12-25 16:40:00-03:00	2023-12-25 16:45:00-03:00	11377	800	814	324	194	212	0	2231	3663	297	-3390	533	0
2023-12-25 16:45:00-03:00	2023-12-25 16:50:00-03:00	11173	817	814	324	194	213	0	2231	3614	297	-3417	785	0
2023-12-25 16:50:00-03:00	2023-12-25 16:55:00-03:00	10843	820	814	325	194	212	0	2230	3606	314	-3155	881	0
2023-12-25 16:55:00-03:00	2023-12-25 17:00:00-03:00	11041	825	814	325	194	213	0	2232	3604	317	-3105	681	0
2023-12-25 17:00:00-03:00	2023-12-25 17:05:00-03:00	11053	828	814	325	191	213	0	2232	3618	309	-3016	589	0
2023-12-25 17:05:00-03:00	2023-12-25 17:10:00-03:00	10845	827	813	326	191	213	0	2230	3714	326	-3240	872	0
2023-12-25 17:10:00-03:00	2023-12-25 17:15:00-03:00	10840	839	813	325	191	213	0	2231	3820	347	-3390	889	0
2023-12-25 17:15:00-03:00	2023-12-25 17:20:00-03:00	11066	843	813	324	191	213	0	2231	3847	314	-3547	840	0
2023-12-25 17:20:00-03:00	2023-12-25 17:25:00-03:00	11244	842	812	322	191	212	0	2232	3838	267	-3851	1036	0
2023-12-25 17:25:00-03:00	2023-12-25 17:30:00-03:00	11147	852	813	324	191	212	0	2230	3843	250	-3867	1177	0
2023-12-25 17:30:00-03:00	2023-12-25 17:35:00-03:00	11086	865	813	323	191	212	0	2231	3840	250	-3691	1118	0
2023-12-25 17:35:00-03:00	2023-12-25 17:40:00-03:00	11260	878	814	325	191	213	0	2231	3841	247	-3943	1121	0
2023-12-25 17:40:00-03:00	2023-12-25 17:45:00-03:00	11214	881	814	325	191	213	0	2232	3841	248	-3909	1159	0
2023-12-25 17:45:00-03:00	2023-12-25 17:50:00-03:00	11135	873	814	325	191	213	0	2231	3820	249	-3745	1156	0
2023-12-25 17:50:00-03:00	2023-12-25 17:55:00-03:00	10976	871	814	325	191	213	0	2231	3766	247	-3466	1162	0
2023-12-25 17:55:00-03:00	2023-12-25 18:00:00-03:00	10846	865	815	325	191	214	0	2231	3756	250	-3362	1203	0
2023-12-25 18:00:00-03:00	2023-12-25 18:05:00-03:00	10738	768	815	324	191	214	0	2231	3747	245	-3174	1132	0
2023-12-25 18:05:00-03:00	2023-12-25 18:10:00-03:00	10545	741	815	325	191	214	0	2230	3677	261	-2835	1084	0
2023-12-25 18:10:00-03:00	2023-12-25 18:15:00-03:00	10527	792	814	324	191	215	0	2231	3634	266	-2653	1016	0
2023-12-25 18:15:00-03:00	2023-12-25 18:20:00-03:00	10916	890	814	325	191	214	0	2231	3673	250	-2945	916	0
2023-12-25 18:20:00-03:00	2023-12-25 18:25:00-03:00	10874	923	814	325	191	213	0	2231	3756	245	-3158	1093	0
2023-12-25 18:25:00-03:00	2023-12-25 18:30:00-03:00	10552	935	814	325	191	213	0	2231	3749	249	-2810	1148	0
2023-12-25 18:30:00-03:00	2023-12-25 18:35:00-03:00	10324	917	814	325	191	213	0	2231	3758	249	-2504	1175	0
2023-12-25 18:35:00-03:00	2023-12-25 18:40:00-03:00	10717	794	813	324	190	214	0	2230	3720	253	-2686	1045	0
2023-12-25 18:40:00-03:00	2023-12-25 18:45:00-03:00	10832	705	813	322	190	214	0	2232	3652	241	-2550	910	0
2023-12-25 18:45:00-03:00	2023-12-25 18:50:00-03:00	10768	662	813	323	190	213	0	2230	3625	243	-2456	1023	0
2023-12-25 18:50:00-03:00	2023-12-25 18:55:00-03:00	10804	666	814	323	191	213	0	2232	3637	245	-2385	1030	0
2023-12-25 18:55:00-03:00	2023-12-25 19:00:00-03:00	10668	842	813	324	191	213	0	2231	3651	248	-2364	1169	0
2023-12-25 19:00:00-03:00	2023-12-25 19:05:00-03:00	10272	948	813	324	191	213	0	2231	3755	256	-2243	1437	0
2023-12-25 19:05:00-03:00	2023-12-25 19:10:00-03:00	9934	922	814	324	191	215	0	2231	3829	289	-2058	1633	0
2023-12-25 19:10:00-03:00	2023-12-25 19:15:00-03:00	10021	791	814	323	190	217	0	2230	3819	288	-1932	1575	0
2023-12-25 19:15:00-03:00	2023-12-25 19:20:00-03:00	9781	674	813	324	190	217	0	2230	3876	317	-1659	1605	0
2023-12-25 19:20:00-03:00	2023-12-25 19:25:00-03:00	9537	650	813	324	191	217	0	2231	3960	347	-1366	1584	0
2023-12-25 19:25:00-03:00	2023-12-25 19:30:00-03:00	9395	642	813	324	191	217	0	2231	4040	388	-1140	1525	0
2023-12-25 19:30:00-03:00	2023-12-25 19:35:00-03:00	9704	631	813	322	191	217	0	2231	4150	370	-1237	1394	0
2023-12-25 19:35:00-03:00	2023-12-25 19:40:00-03:00	9831	630	812	323	191	216	0	2231	4306	359	-1524	1703	0
2023-12-25 19:40:00-03:00	2023-12-25 19:45:00-03:00	9768	822	812	325	190	216	0	2231	4548	347	-1855	1973	0
2023-12-25 19:45:00-03:00	2023-12-25 19:50:00-03:00	9553	892	812	323	190	216	0	2231	4770	325	-1846	2172	0
2023-12-25 19:50:00-03:00	2023-12-25 19:55:00-03:00	9297	877	811	323	191	216	0	2230	4900	310	-1644	2227	0
2023-12-25 19:55:00-03:00	2023-12-25 20:00:00-03:00	8784	759	811	324	191	217	0	2231	5004	312	-1257	2254	0
