interval_start_local	interval_end_local	solar	wind	geothermal	biomass	biogas	small_hydro	coal	nuclear	natural_gas	large_hydro	batteries	imports	other
2024-08-28 08:35:00-03:00	2024-08-28 08:40:00-03:00	-50	1324	745.0	309	159	285	1	2225	10088	2399	-50	6359	0
2024-08-28 08:40:00-03:00	2024-08-28 08:45:00-03:00	-50	1311	746.0	307	158	285	1	2226	10125	2393	0	6355	0
2024-08-28 08:45:00-03:00	2024-08-28 08:50:00-03:00	-50	1284	747.0	306	158	285	1	2226	10144	2389	35	6324	0
2024-08-28 08:50:00-03:00	2024-08-28 08:55:00-03:00	-49	1263	747.0	304	157	283	1	2225	10165	2394	131	6292	0
2024-08-28 08:55:00-03:00	2024-08-28 09:00:00-03:00	-50	1247	747.0	305	158	283	2	2225	10195	2227	183	6386	0
2024-08-28 09:00:00-03:00	2024-08-28 09:05:00-03:00	-50	1246	747.0	308	160	283	2	2225	10274	1944	306	6519	0
2024-08-28 09:05:00-03:00	2024-08-28 09:10:00-03:00	-50	1239	749.0	311	159	284	2	2225	10206	2067	419	6585	0
2024-08-28 09:10:00-03:00	2024-08-28 09:15:00-03:00	-50	1227	751.0	313	159	284	2	2226	10127	2209	479	6627	0
2024-08-28 09:15:00-03:00	2024-08-28 09:20:00-03:00	-50	1211	750.0	313	159	284	2	2225	10248	2224	487	6551	0
2024-08-28 09:20:00-03:00	2024-08-28 09:25:00-03:00	-50	1184	750.0	312	158	283	1	2226	10386	2226	570	6443	0
2024-08-28 09:25:00-03:00	2024-08-28 09:30:00-03:00	-35	1168	750.0	311	159	283	1	2226	10516	2102	534	6499	0
2024-08-28 09:30:00-03:00	2024-08-28 09:35:00-03:00	-33	1152	748.0	309	159	283	1	2228	10524	2052	631	6498	0
2024-08-28 09:35:00-03:00	2024-08-28 09:40:00-03:00	-33	1123	749.0	312	159	283	1	2228	10535	2080	642	6583	0
2024-08-28 09:40:00-03:00	2024-08-28 09:45:00-03:00	-33	1083	750.0	311	159	285	0	2228	10559	2086	732	6569	0
2024-08-28 09:45:00-03:00	2024-08-28 09:50:00-03:00	-33	1064	749.0	312	158	286	0	2228	10550	2098	747	6690	0
2024-08-28 09:50:00-03:00	2024-08-28 09:55:00-03:00	-33	1029	750.0	313	159	285	0	2228	10545	2095	827	6694	0
2024-08-28 09:55:00-03:00	2024-08-28 10:00:00-03:00	-33	1018	749.0	314	158	285	0	2228	10540	2111	966	6632	0
2024-08-28 10:00:00-03:00	2024-08-28 10:05:00-03:00	-31	1011	750.0	312	157	284	0	2229	10542	2150	947	6745	0
2024-08-28 10:05:00-03:00	2024-08-28 10:10:00-03:00	-33	1028	751.0	314	157	284	1	2227	10549	2354	1035	6785	0
2024-08-28 10:10:00-03:00	2024-08-28 10:15:00-03:00	-31	1028	748.0	315	157	284	0	2226	10547	2454	1276	6761	0
2024-08-28 10:15:00-03:00	2024-08-28 10:20:00-03:00	-29	1006	748.0	314	157	284	1	2226	10553	2463	1368	6773	0
2024-08-28 10:20:00-03:00	2024-08-28 10:25:00-03:00	-22	978	749.0	314	157	283	0	2227	10562	2440	1467	6789	0
2024-08-28 10:25:00-03:00	2024-08-28 10:30:00-03:00	4	963	748.0	317	157	283	0	2227	10582	2316	1571	6835	0
2024-08-28 10:30:00-03:00	2024-08-28 10:35:00-03:00	59	938	747.0	318	156	284	0	2227	10602	2267	1586	6872	0
2024-08-28 10:35:00-03:00	2024-08-28 10:40:00-03:00	184	915	748.0	318	153	283	0	2227	10625	2289	1327	7059	0
2024-08-28 10:40:00-03:00	2024-08-28 10:45:00-03:00	435	898	749.0	318	152	286	0	2226	10635	2281	992	7253	0
2024-08-28 10:45:00-03:00	2024-08-28 10:50:00-03:00	812	874	748.0	322	152	286	0	2226	10623	2276	813	7169	0
2024-08-28 10:50:00-03:00	2024-08-28 10:55:00-03:00	1239	849	749.0	323	152	284	0	2226	10629	2253	481	7128	0
2024-08-28 10:55:00-03:00	2024-08-28 11:00:00-03:00	1764	830	749.0	323	151	285	0	2227	10655	2287	-5	7111	0
2024-08-28 11:00:00-03:00	2024-08-28 11:05:00-03:00	2413	834	748.0	318	152	283	0	2226	10699	2245	9	6592	0
2024-08-28 11:05:00-03:00	2024-08-28 11:10:00-03:00	3076	857	749.0	316	152	282	0	2226	10711	1867	374	6145	0
2024-08-28 11:10:00-03:00	2024-08-28 11:15:00-03:00	3766	845	748.0	319	153	284	0	2226	10783	1762	224	5840	0
2024-08-28 11:15:00-03:00	2024-08-28 11:20:00-03:00	4660	852	747.0	320	152	285	-1	2226	10762	1748	-92	5393	0
2024-08-28 11:20:00-03:00	2024-08-28 11:25:00-03:00	5455	861	747.0	321	151	284	0	2225	10674	1750	-811	5367	0
2024-08-28 11:25:00-03:00	2024-08-28 11:30:00-03:00	6014	869	747.0	322	151	286	0	2226	10369	1686	-943	5340	0
2024-08-28 11:30:00-03:00	2024-08-28 11:35:00-03:00	6790	854	746.0	321	151	285	0	2226	9851	1652	-1014	5201	0
2024-08-28 11:35:00-03:00	2024-08-28 11:40:00-03:00	7833	865	747.0	320	150	286	-1	2226	9348	1637	-1243	4935	0
2024-08-28 11:40:00-03:00	2024-08-28 11:45:00-03:00	8731	863	747.0	320	152	285	-1	2226	8821	1628	-1513	4831	0
2024-08-28 11:45:00-03:00	2024-08-28 11:50:00-03:00	9517	837	746.0	323	154	285	-1	2227	8592	1628	-2108	4859	0
2024-08-28 11:50:00-03:00	2024-08-28 11:55:00-03:00	10397	813	745.0	321	154	284	-1	2227	8341	1640	-2576	4686	0
2024-08-28 11:55:00-03:00	2024-08-28 12:00:00-03:00	11288	797	745.0	321	151	286	0	2227	8149	1639	-3130	4500	0
2024-08-28 12:00:00-03:00	2024-08-28 12:05:00-03:00	12045	788	744.0	322	152	286	0	2226	8104	1627	-3725	4414	0
2024-08-28 12:05:00-03:00	2024-08-28 12:10:00-03:00	12814	766	744.0	319	152	285	0	2226	7530	1626	-3981	4736	0
2024-08-28 12:10:00-03:00	2024-08-28 12:15:00-03:00	13521	736	742.0	321	152	270	0	2226	6963	1600	-3830	4626	0
2024-08-28 12:15:00-03:00	2024-08-28 12:20:00-03:00	14167	713	739.0	323	154	270	0	2227	6660	1592	-4176	4639	0
2024-08-28 12:20:00-03:00	2024-08-28 12:25:00-03:00	14371	685	736.0	321	155	269	0	2226	6522	1598	-4209	4604	0
2024-08-28 12:25:00-03:00	2024-08-28 12:30:00-03:00	14644	675	742.0	322	156	269	0	2226	6490	1599	-4307	4416	0
2024-08-28 12:30:00-03:00	2024-08-28 12:35:00-03:00	14945	652	742.0	322	156	269	0	2227	6491	1580	-4292	4062	0
2024-08-28 12:35:00-03:00	2024-08-28 12:40:00-03:00	15287	625	741.0	321	155	269	-1	2227	6468	1570	-4419	3865	0
2024-08-28 12:40:00-03:00	2024-08-28 12:45:00-03:00	15619	591	741.0	322	155	270	-1	2226	6414	1575	-4613	3828	0
2024-08-28 12:45:00-03:00	2024-08-28 12:50:00-03:00	15935	560	740.0	322	155	270	-1	2226	6356	1580	-4900	3763	0
2024-08-28 12:50:00-03:00	2024-08-28 12:55:00-03:00	16143	533	739.0	319	156	271	-1	2227	6322	1574	-4981	3651	0
2024-08-28 12:55:00-03:00	2024-08-28 13:00:00-03:00	16443	518	739.0	320	156	271	-1	2226	6315	1570	-5154	3447	0
2024-08-28 13:00:00-03:00	2024-08-28 13:05:00-03:00	16655	511	739.0	320	157	272	-1	2227	6294	1571	-5239	3244	0
2024-08-28 13:05:00-03:00	2024-08-28 13:10:00-03:00	16874	506	739.0	322	157	272	-1	2228	6239	1576	-5607	3540	0
2024-08-28 13:10:00-03:00	2024-08-28 13:15:00-03:00	17069	483	738.0	323	157	274	-1	2227	6187	1608	-5860	3499	0
2024-08-28 13:15:00-03:00	2024-08-28 13:20:00-03:00	17199	471	737.0	323	157	272	0	2227	6108	1622	-5744	3266	0
2024-08-28 13:20:00-03:00	2024-08-28 13:25:00-03:00	17353	472	737.0	322	157	272	0	2228	6015	1621	-5868	3322	0
2024-08-28 13:25:00-03:00	2024-08-28 13:30:00-03:00	17515	474	737.0	323	157	272	-1	2228	5983	1614	-5864	3257	0
2024-08-28 13:30:00-03:00	2024-08-28 13:35:00-03:00	17607	491	737.0	323	158	272	-1	2229	5944	1608	-5848	3135	0
2024-08-28 13:35:00-03:00	2024-08-28 13:40:00-03:00	17650	492	737.0	323	158	271	-1	2228	5936	1588	-5830	3006	0
2024-08-28 13:40:00-03:00	2024-08-28 13:45:00-03:00	17806	500	737.0	323	157	269	-1	2229	5948	1259	-5702	3020	0
2024-08-28 13:45:00-03:00	2024-08-28 13:50:00-03:00	17928	493	736.0	323	158	269	-1	2229	6006	1259	-5732	2778	0
2024-08-28 13:50:00-03:00	2024-08-28 13:55:00-03:00	17958	477	736.0	321	159	270	-1	2230	6064	1261	-5714	2630	0
2024-08-28 13:55:00-03:00	2024-08-28 14:00:00-03:00	17985	466	736.0	322	158	270	-1	2228	6087	1265	-5675	2480	0
2024-08-28 14:00:00-03:00	2024-08-28 14:05:00-03:00	17992	460	736.0	322	158	270	-1	2229	6081	1308	-5754	2359	0
2024-08-28 14:05:00-03:00	2024-08-28 14:10:00-03:00	18053	443	735.0	322	159	268	-1	2228	6075	1346	-6323	2705	0
2024-08-28 14:10:00-03:00	2024-08-28 14:15:00-03:00	18085	435	735.0	323	158	268	-1	2228	6064	1358	-6490	2777	0
2024-08-28 14:15:00-03:00	2024-08-28 14:20:00-03:00	18132	426	735.0	325	159	267	-1	2228	6012	1360	-6556	2758	0
2024-08-28 14:20:00-03:00	2024-08-28 14:25:00-03:00	18149	418	735.0	328	158	267	-1	2227	6037	1366	-6459	2565	0
2024-08-28 14:25:00-03:00	2024-08-28 14:30:00-03:00	18212	416	735.0	328	158	267	-1	2225	6006	1387	-6373	2425	0
2024-08-28 14:30:00-03:00	2024-08-28 14:35:00-03:00	18266	425	735.0	324	158	266	0	2225	5942	1385	-6317	2397	0
2024-08-28 14:35:00-03:00	2024-08-28 14:40:00-03:00	18300	418	735.0	327	159	266	-1	2222	5918	1383	-6224	2285	0
2024-08-28 14:40:00-03:00	2024-08-28 14:45:00-03:00	18351	397	733.0	326	158	267	-1	2221	5904	1374	-6112	2135	0
2024-08-28 14:45:00-03:00	2024-08-28 14:50:00-03:00	18400	393	732.0	326	158	267	-1	2220	5908	1371	-6092	2064	0
2024-08-28 14:50:00-03:00	2024-08-28 14:55:00-03:00	18454	399	732.0	325	159	268	-1	2220	5914	1364	-6087	1985	0
2024-08-28 14:55:00-03:00	2024-08-28 15:00:00-03:00	18500	398	732.0	323	157	268	-1	2219	5924	1369	-6065	1906	0
2024-08-28 15:00:00-03:00	2024-08-28 15:05:00-03:00	18508	399	732.0	326	158	269	-1	2219	5931	1356	-5935	1778	0
2024-08-28 15:05:00-03:00	2024-08-28 15:10:00-03:00	18521	410	731.0	326	157	269	-1	2219	5937	1260	-5910	1838	0
2024-08-28 15:10:00-03:00	2024-08-28 15:15:00-03:00	18604	428	731.0	324	158	268	-2	2219	5927	1206	-5842	1837	0
2024-08-28 15:15:00-03:00	2024-08-28 15:20:00-03:00	18643	452	731.0	325	159	267	-2	2219	5927	1202	-5776	1779	0
2024-08-28 15:20:00-03:00	2024-08-28 15:25:00-03:00	18727	484	730.0	325	159	266	-1	2218	5939	1184	-5688	1695	0
2024-08-28 15:25:00-03:00	2024-08-28 15:30:00-03:00	18800	506	730.0	323	159	266	-1	2219	5975	1209	-5591	1573	0
2024-08-28 15:30:00-03:00	2024-08-28 15:35:00-03:00	18831	546	730.0	322	158	268	-1	2219	5982	1203	-5502	1518	0
2024-08-28 15:35:00-03:00	2024-08-28 15:40:00-03:00	18812	564	730.0	321	160	267	-1	2219	5995	1219	-5395	1402	0
2024-08-28 15:40:00-03:00	2024-08-28 15:45:00-03:00	18809	570	730.0	324	160	269	-2	2219	6015	1210	-5274	1304	0
2024-08-28 15:45:00-03:00	2024-08-28 15:50:00-03:00	18779	586	730.0	325	159	268	-2	2218	6024	1221	-5144	1246	0
2024-08-28 15:50:00-03:00	2024-08-28 15:55:00-03:00	18781	589	731.0	325	159	269	-1	2219	6034	1239	-5022	1183	0
2024-08-28 15:55:00-03:00	2024-08-28 16:00:00-03:00	18786	583	731.0	323	158	270	-1	2218	6063	1256	-4849	1098	0
2024-08-28 16:00:00-03:00	2024-08-28 16:05:00-03:00	18776	616	731.0	322	158	270	-2	2218	6063	1291	-4781	1129	0
2024-08-28 16:05:00-03:00	2024-08-28 16:10:00-03:00	18746	623	730.0	323	158	269	-2	2218	6060	1288	-4595	1134	0
2024-08-28 16:10:00-03:00	2024-08-28 16:15:00-03:00	18677	645	733.0	323	158	269	-2	2218	6066	1300	-4553	1227	0
2024-08-28 16:15:00-03:00	2024-08-28 16:20:00-03:00	18683	683	734.0	321	158	270	-2	2217	6063	1289	-4338	1104	0
2024-08-28 16:20:00-03:00	2024-08-28 16:25:00-03:00	18584	691	734.0	322	158	270	-2	2218	6074	1295	-4146	1067	0
2024-08-28 16:25:00-03:00	2024-08-28 16:30:00-03:00	18430	697	734.0	323	160	271	-1	2217	6092	1327	-3738	892	0
2024-08-28 16:30:00-03:00	2024-08-28 16:35:00-03:00	18431	707	734.0	323	158	273	-1	2217	6113	1352	-3452	691	0
2024-08-28 16:35:00-03:00	2024-08-28 16:40:00-03:00	18424	703	734.0	322	158	273	-1	2217	6137	1337	-3301	615	0
2024-08-28 16:40:00-03:00	2024-08-28 16:45:00-03:00	18396	704	733.0	323	158	272	-1	2217	6154	1330	-3279	657	0
2024-08-28 16:45:00-03:00	2024-08-28 16:50:00-03:00	18469	692	734.0	322	158	271	-1	2218	6179	1320	-3158	603	0
2024-08-28 16:50:00-03:00	2024-08-28 16:55:00-03:00	18429	693	733.0	324	158	272	-1	2219	6193	1659	-3049	288	0
2024-08-28 16:55:00-03:00	2024-08-28 17:00:00-03:00	18392	737	733.0	325	158	271	-1	2218	6280	1661	-3054	318	0
2024-08-28 17:00:00-03:00	2024-08-28 17:05:00-03:00	18486	772	733.0	324	159	272	-1	2218	6355	1666	-2998	361	0
2024-08-28 17:05:00-03:00	2024-08-28 17:10:00-03:00	18387	807	733.0	327	160	271	-1	2219	6320	1604	-2987	731	0
2024-08-28 17:10:00-03:00	2024-08-28 17:15:00-03:00	18197	822	732.0	326	160	272	-1	2220	6270	1584	-2544	706	0
2024-08-28 17:15:00-03:00	2024-08-28 17:20:00-03:00	18303	883	732.0	322	159	272	-1	2219	6269	1572	-2444	645	0
2024-08-28 17:20:00-03:00	2024-08-28 17:25:00-03:00	18462	894	732.0	324	159	272	-1	2221	6289	1567	-2451	695	0
2024-08-28 17:25:00-03:00	2024-08-28 17:30:00-03:00	18532	920	731.0	321	158	272	-1	2220	6306	1581	-2391	709	0
2024-08-28 17:30:00-03:00	2024-08-28 17:35:00-03:00	18459	926	732.0	319	158	272	-1	2221	6313	1590	-2186	764	0
2024-08-28 17:35:00-03:00	2024-08-28 17:40:00-03:00	18194	951	731.0	320	158	272	0	2220	6409	1606	-1468	334	0
2024-08-28 17:40:00-03:00	2024-08-28 17:45:00-03:00	18168	948	731.0	319	158	272	0	2222	6516	1612	-1199	85	0
2024-08-28 17:45:00-03:00	2024-08-28 17:50:00-03:00	18304	927	732.0	319	158	273	-1	2221	6572	1614	-1504	354	0
2024-08-28 17:50:00-03:00	2024-08-28 17:55:00-03:00	18349	907	731.0	319	158	272	-1	2222	6603	1611	-1363	269	0
2024-08-28 17:55:00-03:00	2024-08-28 18:00:00-03:00	18302	890	730.0	322	158	271	-2	2221	6627	1665	-1407	374	0
2024-08-28 18:00:00-03:00	2024-08-28 18:05:00-03:00	18163	908	730.0	323	157	271	-2	2221	6642	1714	-1268	505	0
2024-08-28 18:05:00-03:00	2024-08-28 18:10:00-03:00	18254	931	729.0	325	158	271	-2	2221	6621	1898	-1368	605	0
2024-08-28 18:10:00-03:00	2024-08-28 18:15:00-03:00	18233	970	729.0	325	158	271	-1	2219	6642	1922	-1524	888	0
2024-08-28 18:15:00-03:00	2024-08-28 18:20:00-03:00	18106	1020	729.0	327	158	271	-1	2219	6699	1920	-1221	873	0
2024-08-28 18:20:00-03:00	2024-08-28 18:25:00-03:00	18171	1067	730.0	329	158	271	-1	2219	6778	1918	-1016	717	0
2024-08-28 18:25:00-03:00	2024-08-28 18:30:00-03:00	18258	1085	730.0	327	158	271	-1	2219	6801	1942	-932	745	0
2024-08-28 18:30:00-03:00	2024-08-28 18:35:00-03:00	18272	1090	731.0	328	157	271	-1	2218	6822	1936	-795	701	0
2024-08-28 18:35:00-03:00	2024-08-28 18:40:00-03:00	18226	1128	731.0	330	148	271	-1	2217	6860	1944	-775	868	0
2024-08-28 18:40:00-03:00	2024-08-28 18:45:00-03:00	18078	1129	731.0	329	148	271	-2	2218	6863	1948	-700	1173	0
2024-08-28 18:45:00-03:00	2024-08-28 18:50:00-03:00	18061	1167	731.0	332	149	271	-2	2218	6894	1961	-543	1137	0
2024-08-28 18:50:00-03:00	2024-08-28 18:55:00-03:00	18090	1201	731.0	330	148	271	-2	2218	6934	1970	-479	1254	0
2024-08-28 18:55:00-03:00	2024-08-28 19:00:00-03:00	18115	1188	731.0	329	149	272	-1	2217	7019	1986	-528	1325	0
2024-08-28 19:00:00-03:00	2024-08-28 19:05:00-03:00	18007	1183	731.0	327	149	272	-2	2218	7104	2018	-331	1343	0
2024-08-28 19:05:00-03:00	2024-08-28 19:10:00-03:00	17871	1202	731.0	320	150	272	-3	2218	7288	2180	-417	1197	0
2024-08-28 19:10:00-03:00	2024-08-28 19:15:00-03:00	17940	1214	730.0	319	148	279	-2	2219	7452	2267	-825	1352	0
2024-08-28 19:15:00-03:00	2024-08-28 19:20:00-03:00	17995	1222	730.0	321	149	279	-1	2219	7581	2370	-1151	1526	0
2024-08-28 19:20:00-03:00	2024-08-28 19:25:00-03:00	17892	1234	731.0	322	150	281	-1	2220	7669	2421	-1085	1678	0
2024-08-28 19:25:00-03:00	2024-08-28 19:30:00-03:00	17765	1284	730.0	322	151	281	-2	2219	7753	2431	-729	1523	0
2024-08-28 19:30:00-03:00	2024-08-28 19:35:00-03:00	17621	1298	729.0	324	154	279	-2	2220	7944	2429	-421	1316	0
2024-08-28 19:35:00-03:00	2024-08-28 19:40:00-03:00	17596	1305	729.0	323	155	279	-2	2220	8150	2415	-310	1150	0
2024-08-28 19:40:00-03:00	2024-08-28 19:45:00-03:00	17506	1337	730.0	323	156	279	-2	2220	8310	2419	-282	1234	0
2024-08-28 19:45:00-03:00	2024-08-28 19:50:00-03:00	17623	1400	731.0	323	155	278	-2	2220	8470	2416	-331	1173	0
2024-08-28 19:50:00-03:00	2024-08-28 19:55:00-03:00	17749	1453	732.0	325	156	277	-2	2221	8723	2433	-392	953	0
2024-08-28 19:55:00-03:00	2024-08-28 20:00:00-03:00	17694	1484	732.0	327	155	278	-2	2220	8928	2444	-425	984	0
2024-08-28 20:00:00-03:00	2024-08-28 20:05:00-03:00	17394	1543	732.0	327	157	280	-2	2221	9058	2575	-321	1027	0
2024-08-28 20:05:00-03:00	2024-08-28 20:10:00-03:00	17146	1594	733.0	332	157	280	-2	2220	9020	2841	-1296	1844	0
2024-08-28 20:10:00-03:00	2024-08-28 20:15:00-03:00	17030	1621	734.0	330	157	284	-2	2221	8840	2908	-1541	2361	0
2024-08-28 20:15:00-03:00	2024-08-28 20:20:00-03:00	17020	1685	734.0	331	157	289	-2	2221	8803	2908	-1283	2331	0
2024-08-28 20:20:00-03:00	2024-08-28 20:25:00-03:00	17033	1771	734.0	329	159	290	-2	2222	8810	2922	-1159	2287	0
2024-08-28 20:25:00-03:00	2024-08-28 20:30:00-03:00	17025	1833	734.0	329	158	290	-2	2221	8858	2871	-1030	2348	0
2024-08-28 20:30:00-03:00	2024-08-28 20:35:00-03:00	16795	1910	734.0	329	159	288	-2	2221	9040	2834	-776	2369	0
2024-08-28 20:35:00-03:00	2024-08-28 20:40:00-03:00	16564	1966	734.0	328	157	288	-2	2221	9141	2852	-523	2248	0
2024-08-28 20:40:00-03:00	2024-08-28 20:45:00-03:00	16464	1981	733.0	329	158	288	-2	2221	9297	2852	-472	2306	0
2024-08-28 20:45:00-03:00	2024-08-28 20:50:00-03:00	16385	2052	733.0	328	158	288	-2	2221	9530	2848	-470	2299	0
2024-08-28 20:50:00-03:00	2024-08-28 20:55:00-03:00	16018	2082	733.0	330	158	288	-2	2221	9995	2884	-649	2458	0
2024-08-28 20:55:00-03:00	2024-08-28 21:00:00-03:00	15661	2060	733.0	330	157	289	-2	2221	10345	2914	-704	2719	0
2024-08-28 21:00:00-03:00	2024-08-28 21:05:00-03:00	15307	2109	734.0	329	157	290	-2	2222	10517	3057	-566	2654	0
2024-08-28 21:05:00-03:00	2024-08-28 21:10:00-03:00	14924	2135	732.0	328	158	290	-2	2223	10581	3402	-788	2779	0
2024-08-28 21:10:00-03:00	2024-08-28 21:15:00-03:00	14368	2222	732.0	329	159	287	-2	2222	10382	3518	-509	3138	0
2024-08-28 21:15:00-03:00	2024-08-28 21:20:00-03:00	14031	2267	734.0	327	158	288	-2	2222	10591	3577	-282	3103	0
2024-08-28 21:20:00-03:00	2024-08-28 21:25:00-03:00	13813	2327	733.0	327	158	289	-2	2221	11080	3586	-527	3226	0
2024-08-28 21:25:00-03:00	2024-08-28 21:30:00-03:00	13505	2357	733.0	327	158	289	-2	2219	11467	3614	-572	3168	0
2024-08-28 21:30:00-03:00	2024-08-28 21:35:00-03:00	13117	2413	733.0	327	158	289	-2	2216	11808	3538	-407	3238	0
2024-08-28 21:35:00-03:00	2024-08-28 21:40:00-03:00	12623	2437	733.0	325	158	290	-2	2216	11998	3527	-216	3429	0
2024-08-28 21:40:00-03:00	2024-08-28 21:45:00-03:00	11962	2424	734.0	326	158	290	-2	2215	12208	3582	281	3481	0
2024-08-28 21:45:00-03:00	2024-08-28 21:50:00-03:00	11281	2446	734.0	326	159	291	-2	2214	12532	3625	644	3481	0
2024-08-28 21:50:00-03:00	2024-08-28 21:55:00-03:00	10667	2448	734.0	326	159	288	-2	2213	12766	3588	1164	3529	0
2024-08-28 21:55:00-03:00	2024-08-28 22:00:00-03:00	10117	2455	736.0	326	158	288	-2	2212	12876	3787	1327	3640	0
2024-08-28 22:00:00-03:00	2024-08-28 22:05:00-03:00	9423	2451	736.0	324	157	288	-3	2211	12980	3931	1600	3826	0
2024-08-28 22:05:00-03:00	2024-08-28 22:10:00-03:00	8585	2451	737.0	325	156	288	-3	2212	12771	4203	2283	3648	0
2024-08-28 22:10:00-03:00	2024-08-28 22:15:00-03:00	7785	2425	738.0	325	156	287	-3	2210	12588	4130	3055	3868	0
2024-08-28 22:15:00-03:00	2024-08-28 22:20:00-03:00	6929	2394	739.0	327	157	287	-3	2210	12638	4106	3712	4015	0
2024-08-28 22:20:00-03:00	2024-08-28 22:25:00-03:00	6132	2368	740.0	326	158	288	-3	2210	13239	4172	4055	3780	0
2024-08-28 22:25:00-03:00	2024-08-28 22:30:00-03:00	5349	2372	740.0	325	157	288	-3	2210	13793	4290	4399	3668	0
2024-08-28 22:30:00-03:00	2024-08-28 22:35:00-03:00	4637	2379	741.0	326	158	288	-2	2210	13970	4563	4618	3748	0
2024-08-28 22:35:00-03:00	2024-08-28 22:40:00-03:00	4022	2311	741.0	324	157	288	-2	2210	14079	4675	4812	3993	0
2024-08-28 22:40:00-03:00	2024-08-28 22:45:00-03:00	3393	2250	741.0	323	157	288	-3	2210	14228	4782	5053	4168	0
2024-08-28 22:45:00-03:00	2024-08-28 22:50:00-03:00	2685	2240	742.0	324	158	288	-3	2210	14357	4819	5727	3879	0
2024-08-28 22:50:00-03:00	2024-08-28 22:55:00-03:00	2064	2212	742.0	326	157	288	-3	2210	14499	4841	6240	3737	0
2024-08-28 22:55:00-03:00	2024-08-28 23:00:00-03:00	1557	2194	742.0	325	157	288	-2	2211	14624	4866	6648	3645	0
2024-08-28 23:00:00-03:00	2024-08-28 23:05:00-03:00	1072	2188	743.0	325	158	290	-3	2211	14528	4844	7266	3512	0
2024-08-28 23:05:00-03:00	2024-08-28 23:10:00-03:00	743	2202	757.0	325	157	290	-3	2211	14529	4669	7533	3558	0
2024-08-28 23:10:00-03:00	2024-08-28 23:15:00-03:00	493	2224	766.0	326	157	287	-3	2210	14572	4605	7649	3630	0
2024-08-28 23:15:00-03:00	2024-08-28 23:20:00-03:00	315	2207	766.0	327	157	271	-3	2210	14617	4594	7507	3802	0
2024-08-28 23:20:00-03:00	2024-08-28 23:25:00-03:00	212	2177	769.0	326	157	266	-2	2210	14643	4640	7072	4162	0
2024-08-28 23:25:00-03:00	2024-08-28 23:30:00-03:00	148	2153	770.0	326	157	267	-2	2211	14660	4648	6821	4288	0
2024-08-28 23:30:00-03:00	2024-08-28 23:35:00-03:00	63	2168	771.0	326	157	266	-2	2211	14653	4578	6851	4240	0
2024-08-28 23:35:00-03:00	2024-08-28 23:40:00-03:00	17	2198	770.0	325	156	266	-2	2212	14693	4606	6598	4300	0
2024-08-28 23:40:00-03:00	2024-08-28 23:45:00-03:00	15	2232	771.0	326	157	267	-2	2212	14678	4713	6433	4284	0
2024-08-28 23:45:00-03:00	2024-08-28 23:50:00-03:00	15	2255	771.0	325	157	266	-3	2213	14726	4726	6314	4241	0
2024-08-28 23:50:00-03:00	2024-08-28 23:55:00-03:00	14	2274	771.0	324	158	263	-3	2212	14746	4741	5953	4461	0
2024-08-28 23:55:00-03:00	2024-08-29 00:00:00-03:00	16	2301	763.0	321	159	263	-3	2214	14762	4735	5638	4641	0
2024-08-29 00:00:00-03:00	2024-08-29 00:05:00-03:00	16	2346	772.0	317	159	263	-3	2213	14728	4730	5640	4518	0
2024-08-29 00:05:00-03:00	2024-08-29 00:10:00-03:00	18	2376	763.0	319	159	264	-2	2214	14314	4760	6147	4355	0
2024-08-29 00:10:00-03:00	2024-08-29 00:15:00-03:00	18	2412	747.0	321	161	264	-2	2214	14103	4698	6239	4403	0
2024-08-29 00:15:00-03:00	2024-08-29 00:20:00-03:00	20	2414	748.0	322	160	265	-2	2214	13938	4650	6182	4543	0
2024-08-29 00:20:00-03:00	2024-08-29 00:25:00-03:00	22	2435	748.0	325	160	265	-2	2213	13729	4633	6099	4712	0
2024-08-29 00:25:00-03:00	2024-08-29 00:30:00-03:00	23	2475	749.0	323	160	265	-3	2214	13617	4640	5922	4770	0
2024-08-29 00:30:00-03:00	2024-08-29 00:35:00-03:00	24	2553	749.0	322	160	266	-3	2214	13534	4634	5752	4823	0
2024-08-29 00:35:00-03:00	2024-08-29 00:40:00-03:00	24	2641	749.0	320	160	266	-3	2214	13463	4553	5632	4935	0
2024-08-29 00:40:00-03:00	2024-08-29 00:45:00-03:00	23	2700	749.0	323	160	265	-3	2214	13468	4557	5305	5050	0
2024-08-29 00:45:00-03:00	2024-08-29 00:50:00-03:00	23	2740	750.0	325	161	266	-3	2214	13392	4600	5072	5141	0
2024-08-29 00:50:00-03:00	2024-08-29 00:55:00-03:00	24	2765	750.0	326	161	265	-3	2215	13299	4607	4975	5100	0
2024-08-29 00:55:00-03:00	2024-08-29 01:00:00-03:00	24	2800	750.0	328	160	266	-3	2214	13208	4597	4854	5100	0
2024-08-29 01:00:00-03:00	2024-08-29 01:05:00-03:00	25	2841	751.0	328	160	265	-3	2214	13050	4565	4734	5199	0
2024-08-29 01:05:00-03:00	2024-08-29 01:10:00-03:00	24	2876	751.0	326	162	266	-3	2214	12711	4403	5313	5082	0
2024-08-29 01:10:00-03:00	2024-08-29 01:15:00-03:00	25	2909	752.0	325	160	266	-3	2214	12637	4318	5225	5223	0
2024-08-29 01:15:00-03:00	2024-08-29 01:20:00-03:00	26	2931	752.0	324	160	265	-2	2213	12599	4310	4996	5339	0
