interval_start_local	interval_end_local	solar	wind	geothermal	biomass	biogas	small_hydro	coal	nuclear	natural_gas	large_hydro	batteries	imports	other
2023-11-28 01:45:00-03:00	2023-11-28 01:50:00-03:00	-6	521	780	316	192	266	0	2250	17173	3214	1499	1291	0
2023-11-28 01:50:00-03:00	2023-11-28 01:55:00-03:00	-7	510	780	316	192	266	0	2250	17068	3175	1554	1225	0
2023-11-28 01:55:00-03:00	2023-11-28 02:00:00-03:00	-7	519	780	316	192	266	0	2250	17151	3157	1329	1354	0
2023-11-28 02:00:00-03:00	2023-11-28 02:05:00-03:00	-6	519	780	315	192	266	0	2251	17055	3134	1157	1431	0
2023-11-28 02:05:00-03:00	2023-11-28 02:10:00-03:00	-6	505	780	315	191	265	0	2250	17091	3121	1376	1273	0
2023-11-28 02:10:00-03:00	2023-11-28 02:15:00-03:00	-6	494	780	316	192	266	0	2251	17049	3146	1181	1414	0
2023-11-28 02:15:00-03:00	2023-11-28 02:20:00-03:00	-6	490	780	319	191	266	0	2251	17008	3149	1030	1485	0
2023-11-28 02:20:00-03:00	2023-11-28 02:25:00-03:00	-6	495	780	319	191	266	0	2250	16886	3141	909	1568	0
2023-11-28 02:25:00-03:00	2023-11-28 02:30:00-03:00	-6	497	780	319	191	266	0	2250	16859	3098	671	1736	0
2023-11-28 02:30:00-03:00	2023-11-28 02:35:00-03:00	-6	501	780	319	191	267	0	2251	16826	3038	491	1886	0
2023-11-28 02:35:00-03:00	2023-11-28 02:40:00-03:00	-7	503	780	320	191	266	0	2250	16820	3144	413	1854	0
2023-11-28 02:40:00-03:00	2023-11-28 02:45:00-03:00	-6	507	780	320	191	267	0	2251	16737	3151	356	1826	0
2023-11-28 02:45:00-03:00	2023-11-28 02:50:00-03:00	-6	512	780	319	191	265	0	2250	16832	3130	219	1921	0
2023-11-28 02:50:00-03:00	2023-11-28 02:55:00-03:00	-6	515	782	319	193	265	0	2251	16567	3148	319	1827	0
2023-11-28 02:55:00-03:00	2023-11-28 03:00:00-03:00	-6	533	782	318	192	265	0	2251	16530	3122	199	1886	0
2023-11-28 03:00:00-03:00	2023-11-28 03:05:00-03:00	-6	550	782	315	192	266	0	2251	16420	2965	108	2086	0
2023-11-28 03:05:00-03:00	2023-11-28 03:10:00-03:00	-6	557	782	310	192	266	0	2251	16294	2761	118	2260	0
2023-11-28 03:10:00-03:00	2023-11-28 03:15:00-03:00	-7	560	784	311	192	266	0	2250	16390	2723	0	2376	0
2023-11-28 03:15:00-03:00	2023-11-28 03:20:00-03:00	-6	567	783	309	192	266	0	2251	16240	2713	-7	2382	0
2023-11-28 03:20:00-03:00	2023-11-28 03:25:00-03:00	-7	565	783	308	192	265	0	2251	15952	2712	91	2407	0
2023-11-28 03:25:00-03:00	2023-11-28 03:30:00-03:00	-7	569	783	306	193	266	0	2252	15857	2712	36	2453	0
2023-11-28 03:30:00-03:00	2023-11-28 03:35:00-03:00	-7	578	783	304	192	267	0	2253	15875	2699	-42	2455	0
2023-11-28 03:35:00-03:00	2023-11-28 03:40:00-03:00	-6	599	783	307	193	266	0	2251	15862	2693	-106	2354	0
2023-11-28 03:40:00-03:00	2023-11-28 03:45:00-03:00	-7	621	783	306	192	266	0	2252	15871	2685	-175	2264	0
2023-11-28 03:45:00-03:00	2023-11-28 03:50:00-03:00	-7	642	783	307	191	267	0	2251	15950	2676	-254	2202	0
2023-11-28 03:50:00-03:00	2023-11-28 03:55:00-03:00	-6	661	784	306	191	267	0	2251	15925	2652	-305	2170	0
2023-11-28 03:55:00-03:00	2023-11-28 04:00:00-03:00	-6	672	783	304	190	267	0	2251	15981	2625	-386	2184	0
2023-11-28 04:00:00-03:00	2023-11-28 04:05:00-03:00	-6	677	783	302	190	267	0	2251	16072	2586	-357	2072	0
2023-11-28 04:05:00-03:00	2023-11-28 04:10:00-03:00	-6	675	783	302	191	267	0	2251	15681	2513	85	1605	0
2023-11-28 04:10:00-03:00	2023-11-28 04:15:00-03:00	-6	678	783	303	191	267	0	2251	15613	2433	208	1428	0
2023-11-28 04:15:00-03:00	2023-11-28 04:20:00-03:00	-6	685	783	301	190	267	0	2250	15666	2423	33	1525	0
2023-11-28 04:20:00-03:00	2023-11-28 04:25:00-03:00	-6	701	783	299	190	267	0	2251	15731	2410	-118	1625	0
2023-11-28 04:25:00-03:00	2023-11-28 04:30:00-03:00	-6	706	783	299	190	267	0	2250	15711	2403	-255	1734	0
2023-11-28 04:30:00-03:00	2023-11-28 04:35:00-03:00	-6	711	783	300	190	267	0	2251	15620	2401	-330	1805	0
2023-11-28 04:35:00-03:00	2023-11-28 04:40:00-03:00	-6	722	783	300	190	267	0	2251	15527	2391	-367	1863	0
2023-11-28 04:40:00-03:00	2023-11-28 04:45:00-03:00	-5	731	782	300	190	266	0	2250	15477	2393	-387	1865	0
2023-11-28 04:45:00-03:00	2023-11-28 04:50:00-03:00	-6	743	783	303	190	266	0	2251	15372	2506	-429	1890	0
2023-11-28 04:50:00-03:00	2023-11-28 04:55:00-03:00	-6	745	783	305	190	266	0	2250	15080	2542	-353	1929	0
2023-11-28 04:55:00-03:00	2023-11-28 05:00:00-03:00	-6	760	783	304	191	266	0	2250	14923	2618	-381	2055	0
2023-11-28 05:00:00-03:00	2023-11-28 05:05:00-03:00	-6	772	783	306	191	266	0	2250	14685	2569	-216	1840	0
2023-11-28 05:05:00-03:00	2023-11-28 05:10:00-03:00	-8	779	783	306	189	265	0	2250	14348	2087	158	2130	0
2023-11-28 05:10:00-03:00	2023-11-28 05:15:00-03:00	-7	788	784	305	189	236	0	2250	14394	1881	234	2372	0
2023-11-28 05:15:00-03:00	2023-11-28 05:20:00-03:00	-8	799	783	305	189	236	0	2250	14412	1876	206	2366	0
2023-11-28 05:20:00-03:00	2023-11-28 05:25:00-03:00	-8	805	783	304	189	236	0	2249	14510	1867	173	2338	0
2023-11-28 05:25:00-03:00	2023-11-28 05:30:00-03:00	-8	823	783	303	189	235	0	2250	14545	1852	158	2263	0
2023-11-28 05:30:00-03:00	2023-11-28 05:35:00-03:00	-8	846	782	303	189	235	0	2249	14558	1835	119	2251	0
2023-11-28 05:35:00-03:00	2023-11-28 05:40:00-03:00	-7	860	781	303	190	235	0	2250	14614	1843	91	2179	0
2023-11-28 05:40:00-03:00	2023-11-28 05:45:00-03:00	-8	867	782	302	190	235	0	2249	14674	1830	-5	2229	0
2023-11-28 05:45:00-03:00	2023-11-28 05:50:00-03:00	-8	856	782	306	190	235	0	2249	14672	1814	-48	2259	0
2023-11-28 05:50:00-03:00	2023-11-28 05:55:00-03:00	-8	838	782	306	190	235	0	2250	14755	1802	-159	2325	0
2023-11-28 05:55:00-03:00	2023-11-28 06:00:00-03:00	-8	838	781	303	189	235	0	2250	14735	1791	-184	2344	0
2023-11-28 06:00:00-03:00	2023-11-28 06:05:00-03:00	-7	829	781	303	189	234	0	2250	14701	1795	-213	2356	0
2023-11-28 06:05:00-03:00	2023-11-28 06:10:00-03:00	-8	818	781	301	189	234	0	2250	14694	1885	-328	2466	0
2023-11-28 06:10:00-03:00	2023-11-28 06:15:00-03:00	-8	820	782	300	189	235	0	2251	14410	1929	-206	2349	0
2023-11-28 06:15:00-03:00	2023-11-28 06:20:00-03:00	-7	828	782	300	189	235	0	2249	14367	1943	-205	2320	0
2023-11-28 06:20:00-03:00	2023-11-28 06:25:00-03:00	-8	844	781	299	190	234	0	2250	14368	1945	-229	2326	0
2023-11-28 06:25:00-03:00	2023-11-28 06:30:00-03:00	-8	850	782	299	189	234	0	2251	14363	1922	-252	2343	0
2023-11-28 06:30:00-03:00	2023-11-28 06:35:00-03:00	-8	853	782	298	190	234	0	2250	14361	1917	-248	2302	0
2023-11-28 06:35:00-03:00	2023-11-28 06:40:00-03:00	-8	861	782	297	189	234	0	2251	14359	1913	-258	2268	0
2023-11-28 06:40:00-03:00	2023-11-28 06:45:00-03:00	-8	860	782	299	190	234	0	2250	14336	1907	-257	2244	0
2023-11-28 06:45:00-03:00	2023-11-28 06:50:00-03:00	-8	855	781	301	189	234	0	2251	14353	1911	-279	2233	0
2023-11-28 06:50:00-03:00	2023-11-28 06:55:00-03:00	-8	858	781	302	190	234	0	2251	14353	1912	-316	2272	0
2023-11-28 06:55:00-03:00	2023-11-28 07:00:00-03:00	-9	863	781	302	189	234	0	2250	14332	1912	-314	2252	0
2023-11-28 07:00:00-03:00	2023-11-28 07:05:00-03:00	-8	876	781	303	189	234	0	2250	14305	1907	-307	2211	0
2023-11-28 07:05:00-03:00	2023-11-28 07:10:00-03:00	-8	881	781	304	189	235	0	2250	14148	1856	-185	2164	0
2023-11-28 07:10:00-03:00	2023-11-28 07:15:00-03:00	-8	888	781	304	189	235	0	2249	14126	1827	-208	2195	0
2023-11-28 07:15:00-03:00	2023-11-28 07:20:00-03:00	-8	886	782	303	189	235	0	2250	14141	1819	-216	2172	0
2023-11-28 07:20:00-03:00	2023-11-28 07:25:00-03:00	-9	899	782	302	189	236	0	2250	14139	1836	-192	2107	0
2023-11-28 07:25:00-03:00	2023-11-28 07:30:00-03:00	-8	918	782	298	189	236	0	2249	14125	1829	-183	2070	0
2023-11-28 07:30:00-03:00	2023-11-28 07:35:00-03:00	-9	937	783	303	188	236	0	2251	14128	1816	-171	2044	0
2023-11-28 07:35:00-03:00	2023-11-28 07:40:00-03:00	-9	946	783	304	189	236	0	2250	14142	1818	-198	2013	0
2023-11-28 07:40:00-03:00	2023-11-28 07:45:00-03:00	-9	959	783	305	189	236	0	2249	14158	1822	-234	2010	0
2023-11-28 07:45:00-03:00	2023-11-28 07:50:00-03:00	-9	970	783	303	189	236	0	2250	14148	1815	-247	2039	0
2023-11-28 07:50:00-03:00	2023-11-28 07:55:00-03:00	-9	982	783	303	189	236	0	2251	14141	1811	-235	2011	0
2023-11-28 07:55:00-03:00	2023-11-28 08:00:00-03:00	-9	993	783	303	189	236	0	2250	14136	1812	-225	1963	0
2023-11-28 08:00:00-03:00	2023-11-28 08:05:00-03:00	-9	999	783	304	189	235	0	2251	14164	1812	-228	1925	0
2023-11-28 08:05:00-03:00	2023-11-28 08:10:00-03:00	-9	1007	783	303	189	236	0	2249	14285	1813	-359	2114	0
2023-11-28 08:10:00-03:00	2023-11-28 08:15:00-03:00	-9	1029	782	301	189	236	0	2249	14341	1809	-348	2134	0
2023-11-28 08:15:00-03:00	2023-11-28 08:20:00-03:00	-9	1049	782	301	189	236	0	2249	14238	1810	-280	2055	0
2023-11-28 08:20:00-03:00	2023-11-28 08:25:00-03:00	-9	1069	782	301	189	236	0	2249	14159	1812	-215	1950	0
2023-11-28 08:25:00-03:00	2023-11-28 08:30:00-03:00	-9	1079	782	301	189	236	0	2249	14161	1811	-222	1948	0
2023-11-28 08:30:00-03:00	2023-11-28 08:35:00-03:00	-9	1085	782	301	189	236	0	2250	14089	1807	-189	1942	0
2023-11-28 08:35:00-03:00	2023-11-28 08:40:00-03:00	-9	1098	780	303	190	236	0	2249	14066	1812	-178	1939	0
2023-11-28 08:40:00-03:00	2023-11-28 08:45:00-03:00	-10	1124	781	302	190	236	0	2249	14108	1810	-228	1967	0
2023-11-28 08:45:00-03:00	2023-11-28 08:50:00-03:00	-9	1149	780	300	189	236	0	2249	14110	1822	-221	1924	0
2023-11-28 08:50:00-03:00	2023-11-28 08:55:00-03:00	-9	1159	780	300	190	236	0	2248	14036	1826	-163	1909	0
2023-11-28 08:55:00-03:00	2023-11-28 09:00:00-03:00	-9	1166	781	299	190	236	0	2248	13991	1830	-96	1828	0
2023-11-28 09:00:00-03:00	2023-11-28 09:05:00-03:00	-9	1175	781	300	190	236	0	2247	13947	1826	-58	1814	0
2023-11-28 09:05:00-03:00	2023-11-28 09:10:00-03:00	-10	1181	781	299	190	236	0	2247	13990	1823	-96	1988	0
2023-11-28 09:10:00-03:00	2023-11-28 09:15:00-03:00	-10	1187	780	300	190	237	0	2248	14000	1830	-98	2080	0
2023-11-28 09:15:00-03:00	2023-11-28 09:20:00-03:00	-10	1189	780	299	190	237	0	2248	14010	1835	-87	2124	0
2023-11-28 09:20:00-03:00	2023-11-28 09:25:00-03:00	-10	1201	780	300	190	237	0	2247	13991	1846	-50	2117	0
2023-11-28 09:25:00-03:00	2023-11-28 09:30:00-03:00	-10	1214	781	300	190	237	0	2248	14030	1895	-35	2048	0
2023-11-28 09:30:00-03:00	2023-11-28 09:35:00-03:00	-10	1204	781	299	190	237	0	2248	14065	1904	2	2005	0
2023-11-28 09:35:00-03:00	2023-11-28 09:40:00-03:00	-10	1199	780	299	190	237	0	2248	14110	1994	93	1857	0
2023-11-28 09:40:00-03:00	2023-11-28 09:45:00-03:00	-8	1187	781	299	190	237	0	2250	14058	2018	229	1731	0
2023-11-28 09:45:00-03:00	2023-11-28 09:50:00-03:00	-7	1179	780	299	190	237	0	2248	14081	2111	286	1646	0
2023-11-28 09:50:00-03:00	2023-11-28 09:55:00-03:00	-10	1180	780	300	190	237	0	2250	14063	2180	372	1565	0
2023-11-28 09:55:00-03:00	2023-11-28 10:00:00-03:00	-10	1198	780	300	190	237	0	2249	14009	2166	444	1559	0
2023-11-28 10:00:00-03:00	2023-11-28 10:05:00-03:00	-10	1225	780	299	190	237	0	2249	14003	2182	444	1656	0
2023-11-28 10:05:00-03:00	2023-11-28 10:10:00-03:00	-11	1259	781	299	190	243	0	2250	14169	2202	246	2011	0
2023-11-28 10:10:00-03:00	2023-11-28 10:15:00-03:00	-11	1273	779	302	190	266	0	2250	14205	2247	267	2070	0
2023-11-28 10:15:00-03:00	2023-11-28 10:20:00-03:00	-11	1296	781	302	190	267	0	2250	14113	2301	349	2030	0
2023-11-28 10:20:00-03:00	2023-11-28 10:25:00-03:00	-11	1292	781	302	190	267	0	2250	14166	2474	354	2011	0
2023-11-28 10:25:00-03:00	2023-11-28 10:30:00-03:00	-11	1301	780	303	190	265	0	2250	14253	2668	268	1984	0
2023-11-28 10:30:00-03:00	2023-11-28 10:35:00-03:00	-11	1299	780	303	190	265	0	2249	14367	2733	240	1898	0
2023-11-28 10:35:00-03:00	2023-11-28 10:40:00-03:00	-10	1288	780	303	189	265	0	2250	14507	2733	189	2002	0
2023-11-28 10:40:00-03:00	2023-11-28 10:45:00-03:00	-11	1304	781	303	189	266	0	2250	14571	2735	335	1921	0
2023-11-28 10:45:00-03:00	2023-11-28 10:50:00-03:00	-11	1315	780	304	190	266	0	2250	14621	2743	512	1797	0
2023-11-28 10:50:00-03:00	2023-11-28 10:55:00-03:00	-11	1314	779	302	190	265	0	2251	14751	2753	644	1603	0
2023-11-28 10:55:00-03:00	2023-11-28 11:00:00-03:00	-11	1318	779	303	190	265	0	2251	14765	2763	609	1725	0
2023-11-28 11:00:00-03:00	2023-11-28 11:05:00-03:00	-11	1325	779	303	189	266	0	2250	14737	2743	676	1861	0
2023-11-28 11:05:00-03:00	2023-11-28 11:10:00-03:00	-11	1238	779	300	189	266	0	2251	14846	2781	754	2070	0
2023-11-28 11:10:00-03:00	2023-11-28 11:15:00-03:00	-12	1190	780	296	189	266	0	2251	14876	2860	873	2256	0
2023-11-28 11:15:00-03:00	2023-11-28 11:20:00-03:00	-12	1185	779	298	189	266	0	2251	14876	2915	1002	2281	0
2023-11-28 11:20:00-03:00	2023-11-28 11:25:00-03:00	-11	1182	779	299	189	266	0	2251	15168	2927	1037	2108	0
2023-11-28 11:25:00-03:00	2023-11-28 11:30:00-03:00	-8	1179	780	299	183	265	0	2251	15501	2834	935	2150	0
2023-11-28 11:30:00-03:00	2023-11-28 11:35:00-03:00	8	1183	780	299	177	265	0	2251	15689	2806	876	2195	0
2023-11-28 11:35:00-03:00	2023-11-28 11:40:00-03:00	39	1196	779	301	177	265	0	2250	15761	2764	994	2159	0
2023-11-28 11:40:00-03:00	2023-11-28 11:45:00-03:00	93	1208	780	301	177	264	0	2251	15813	2802	1036	2163	0
2023-11-28 11:45:00-03:00	2023-11-28 11:50:00-03:00	180	1223	780	300	176	264	0	2251	15797	2792	1061	2191	0
2023-11-28 11:50:00-03:00	2023-11-28 11:55:00-03:00	337	1235	780	300	176	264	0	2251	15740	2767	1190	2034	0
2023-11-28 11:55:00-03:00	2023-11-28 12:00:00-03:00	494	1245	780	299	175	263	0	2250	15866	2663	1050	2101	0
2023-11-28 12:00:00-03:00	2023-11-28 12:05:00-03:00	608	1253	780	301	175	264	0	2250	15810	2522	1072	2182	0
2023-11-28 12:05:00-03:00	2023-11-28 12:10:00-03:00	839	1258	780	300	175	264	0	2251	15627	2385	1170	2382	0
2023-11-28 12:10:00-03:00	2023-11-28 12:15:00-03:00	1195	1255	780	300	175	264	0	2250	15737	2313	1010	2409	0
2023-11-28 12:15:00-03:00	2023-11-28 12:20:00-03:00	1639	1257	779	298	176	263	0	2250	15694	2272	869	2253	0
2023-11-28 12:20:00-03:00	2023-11-28 12:25:00-03:00	2016	1262	778	297	175	263	0	2250	15262	2160	850	2388	0
2023-11-28 12:25:00-03:00	2023-11-28 12:30:00-03:00	2376	1255	779	296	175	263	0	2251	15495	2164	427	2438	0
2023-11-28 12:30:00-03:00	2023-11-28 12:35:00-03:00	2931	1223	779	296	175	263	0	2252	15323	2143	180	2279	0
2023-11-28 12:35:00-03:00	2023-11-28 12:40:00-03:00	3410	1213	779	297	175	263	0	2251	15169	2159	143	1926	0
2023-11-28 12:40:00-03:00	2023-11-28 12:45:00-03:00	3888	1207	779	299	178	263	0	2251	15176	2186	96	1386	0
2023-11-28 12:45:00-03:00	2023-11-28 12:50:00-03:00	4380	1200	779	299	180	263	0	2251	14719	2163	-117	1415	0
2023-11-28 12:50:00-03:00	2023-11-28 12:55:00-03:00	4965	1190	779	297	183	263	0	2251	14183	2184	-269	1436	0
2023-11-28 12:55:00-03:00	2023-11-28 13:00:00-03:00	5756	1183	778	298	184	263	0	2251	13670	2181	-297	1102	0
2023-11-28 13:00:00-03:00	2023-11-28 13:05:00-03:00	6567	1182	779	299	186	263	0	2251	13413	2122	-519	774	0
2023-11-28 13:05:00-03:00	2023-11-28 13:10:00-03:00	7049	1236	780	298	185	259	0	2251	13314	2007	-594	793	0
2023-11-28 13:10:00-03:00	2023-11-28 13:15:00-03:00	7911	1279	779	296	185	258	0	2251	13699	1885	-931	462	0
2023-11-28 13:15:00-03:00	2023-11-28 13:20:00-03:00	9003	1272	779	293	186	258	0	2250	13810	1854	-1420	203	0
2023-11-28 13:20:00-03:00	2023-11-28 13:25:00-03:00	9763	1238	778	288	187	258	0	2251	13423	1740	-1524	-139	0
2023-11-28 13:25:00-03:00	2023-11-28 13:30:00-03:00	10016	1209	777	286	187	258	0	2251	12515	1762	-1093	-628	0
2023-11-28 13:30:00-03:00	2023-11-28 13:35:00-03:00	10117	1179	778	284	187	258	0	2251	11985	1763	-955	-716	0
2023-11-28 13:35:00-03:00	2023-11-28 13:40:00-03:00	10358	1179	777	287	187	258	0	2251	11460	1767	-912	-690	0
2023-11-28 13:40:00-03:00	2023-11-28 13:45:00-03:00	10749	1181	776	289	188	257	0	2252	11248	1763	-1066	-755	0
2023-11-28 13:45:00-03:00	2023-11-28 13:50:00-03:00	11061	1182	779	285	187	258	0	2252	11028	1784	-1189	-820	0
2023-11-28 13:50:00-03:00	2023-11-28 13:55:00-03:00	11169	1183	777	288	187	258	0	2252	11259	1798	-1615	-1004	0
2023-11-28 13:55:00-03:00	2023-11-28 14:00:00-03:00	11400	1194	777	287	187	258	0	2252	11216	1776	-1692	-989	0
2023-11-28 14:00:00-03:00	2023-11-28 14:05:00-03:00	11807	1191	777	287	187	258	0	2253	10821	1694	-1411	-1399	0
2023-11-28 14:05:00-03:00	2023-11-28 14:10:00-03:00	12278	1189	777	288	186	257	0	2253	11113	1563	-1649	-1338	0
2023-11-28 14:10:00-03:00	2023-11-28 14:15:00-03:00	12237	1199	777	286	187	226	0	2253	10921	1473	-1434	-1377	0
2023-11-28 14:15:00-03:00	2023-11-28 14:20:00-03:00	12116	1210	778	286	187	221	0	2252	10864	1532	-1211	-1693	0
2023-11-28 14:20:00-03:00	2023-11-28 14:25:00-03:00	12255	1214	778	284	187	223	0	2253	10756	1503	-1351	-1827	0
2023-11-28 14:25:00-03:00	2023-11-28 14:30:00-03:00	12332	1232	777	286	186	223	0	2252	10975	1484	-1694	-1603	0
2023-11-28 14:30:00-03:00	2023-11-28 14:35:00-03:00	12618	1239	778	285	187	222	0	2253	11322	1489	-2116	-1635	0
2023-11-28 14:35:00-03:00	2023-11-28 14:40:00-03:00	12486	1259	777	284	187	222	0	2252	11697	1485	-2429	-1491	0
2023-11-28 14:40:00-03:00	2023-11-28 14:45:00-03:00	12595	1268	777	286	187	223	0	2253	12047	1482	-2701	-1562	0
2023-11-28 14:45:00-03:00	2023-11-28 14:50:00-03:00	12594	1263	777	284	186	222	0	2253	11992	1482	-2702	-1610	0
2023-11-28 14:50:00-03:00	2023-11-28 14:55:00-03:00	12834	1264	776	285	187	222	0	2253	11983	1469	-2878	-1598	0
2023-11-28 14:55:00-03:00	2023-11-28 15:00:00-03:00	13130	1256	776	284	187	222	0	2252	11768	1471	-2928	-1778	0
2023-11-28 15:00:00-03:00	2023-11-28 15:05:00-03:00	13219	1250	775	282	188	222	0	2252	11758	1445	-3039	-1760	0
2023-11-28 15:05:00-03:00	2023-11-28 15:10:00-03:00	13271	1116	777	279	187	223	0	2252	11852	1354	-3067	-1812	0
2023-11-28 15:10:00-03:00	2023-11-28 15:15:00-03:00	13283	1090	778	282	187	223	0	2252	11688	1345	-2994	-1737	0
2023-11-28 15:15:00-03:00	2023-11-28 15:20:00-03:00	13321	1094	777	284	188	223	0	2251	11694	1369	-3032	-1853	0
2023-11-28 15:20:00-03:00	2023-11-28 15:25:00-03:00	13128	1102	778	286	188	222	0	2253	11631	1382	-3034	-1805	0
2023-11-28 15:25:00-03:00	2023-11-28 15:30:00-03:00	13186	1102	778	287	187	222	0	2252	11654	1311	-3152	-1713	0
2023-11-28 15:30:00-03:00	2023-11-28 15:35:00-03:00	13109	1101	778	287	187	222	0	2252	11558	1261	-3216	-1639	0
2023-11-28 15:35:00-03:00	2023-11-28 15:40:00-03:00	12988	1101	778	292	188	222	0	2252	11450	1240	-3139	-1603	0
2023-11-28 15:40:00-03:00	2023-11-28 15:45:00-03:00	13018	1092	776	292	189	222	0	2253	11432	1214	-3146	-1709	0
2023-11-28 15:45:00-03:00	2023-11-28 15:50:00-03:00	12940	1094	776	291	190	222	0	2251	11673	1243	-3325	-1558	0
2023-11-28 15:50:00-03:00	2023-11-28 15:55:00-03:00	12861	1093	776	292	189	222	0	2252	11704	1258	-3388	-1581	0
2023-11-28 15:55:00-03:00	2023-11-28 16:00:00-03:00	13068	1095	775	291	190	222	0	2252	11785	1247	-3502	-1627	0
2023-11-28 16:00:00-03:00	2023-11-28 16:05:00-03:00	13280	1116	775	292	189	221	0	2252	11845	1225	-3580	-1763	0
2023-11-28 16:05:00-03:00	2023-11-28 16:10:00-03:00	13198	1133	774	292	189	222	0	2251	11657	1139	-3349	-1945	0
2023-11-28 16:10:00-03:00	2023-11-28 16:15:00-03:00	13091	1136	776	291	189	221	0	2253	11672	1082	-3174	-2227	0
2023-11-28 16:15:00-03:00	2023-11-28 16:20:00-03:00	12950	1134	775	290	190	221	0	2251	11567	1093	-3109	-2247	0
2023-11-28 16:20:00-03:00	2023-11-28 16:25:00-03:00	12992	1129	775	289	189	221	0	2252	11570	1080	-3143	-2249	0
2023-11-28 16:25:00-03:00	2023-11-28 16:30:00-03:00	12896	1121	775	289	189	220	0	2252	11530	1076	-3125	-2206	0
2023-11-28 16:30:00-03:00	2023-11-28 16:35:00-03:00	13008	1123	774	289	190	220	0	2250	11665	1084	-3402	-2080	0
2023-11-28 16:35:00-03:00	2023-11-28 16:40:00-03:00	12982	1116	775	287	191	220	0	2251	11840	1088	-3524	-2070	0
2023-11-28 16:40:00-03:00	2023-11-28 16:45:00-03:00	12974	1109	775	286	190	220	0	2251	11830	1107	-3562	-2011	0
2023-11-28 16:45:00-03:00	2023-11-28 16:50:00-03:00	12890	1103	775	287	190	220	0	2251	11634	1108	-3445	-1922	0
2023-11-28 16:50:00-03:00	2023-11-28 16:55:00-03:00	12874	1106	775	287	190	220	0	2252	11504	1109	-3388	-1923	0
2023-11-28 16:55:00-03:00	2023-11-28 17:00:00-03:00	12862	1111	775	289	191	219	0	2251	11437	1115	-3371	-1915	0
2023-11-28 17:00:00-03:00	2023-11-28 17:05:00-03:00	12947	1103	775	289	190	220	0	2250	11472	1113	-3406	-1921	0
2023-11-28 17:05:00-03:00	2023-11-28 17:10:00-03:00	13058	1150	774	288	190	220	0	2251	11545	1111	-3559	-1920	0
2023-11-28 17:10:00-03:00	2023-11-28 17:15:00-03:00	13044	1148	775	289	192	219	0	2250	11495	1112	-3567	-1754	0
2023-11-28 17:15:00-03:00	2023-11-28 17:20:00-03:00	13020	1152	775	290	191	219	0	2250	11449	1127	-3510	-1793	0
2023-11-28 17:20:00-03:00	2023-11-28 17:25:00-03:00	12843	1147	773	290	191	220	0	2250	11371	1131	-3394	-1710	0
2023-11-28 17:25:00-03:00	2023-11-28 17:30:00-03:00	12746	1122	773	289	190	220	0	2250	11434	1124	-3363	-1726	0
2023-11-28 17:30:00-03:00	2023-11-28 17:35:00-03:00	12742	1114	773	290	190	219	0	2251	11529	1112	-3415	-1719	0
2023-11-28 17:35:00-03:00	2023-11-28 17:40:00-03:00	12632	1085	773	291	191	219	0	2251	11527	1100	-3346	-1525	0
2023-11-28 17:40:00-03:00	2023-11-28 17:45:00-03:00	12561	1057	774	292	191	220	0	2250	11454	1078	-3313	-1530	0
2023-11-28 17:45:00-03:00	2023-11-28 17:50:00-03:00	12768	1033	774	291	190	220	0	2250	11530	1073	-3401	-1616	0
2023-11-28 17:50:00-03:00	2023-11-28 17:55:00-03:00	12914	1013	775	291	191	220	0	2252	11669	1070	-3566	-1490	0
2023-11-28 17:55:00-03:00	2023-11-28 18:00:00-03:00	12930	984	774	292	191	220	0	2252	11871	1081	-3678	-1331	0
2023-11-28 18:00:00-03:00	2023-11-28 18:05:00-03:00	12832	964	776	294	190	220	0	2251	11800	1099	-3557	-1410	0
2023-11-28 18:05:00-03:00	2023-11-28 18:10:00-03:00	12801	953	776	293	189	220	0	2250	11396	1069	-3095	-1631	0
2023-11-28 18:10:00-03:00	2023-11-28 18:15:00-03:00	13016	925	777	293	189	220	0	2251	11412	1045	-3107	-1719	0
2023-11-28 18:15:00-03:00	2023-11-28 18:20:00-03:00	13113	909	777	292	189	220	0	2250	11506	1029	-3197	-1528	0
2023-11-28 18:20:00-03:00	2023-11-28 18:25:00-03:00	13076	894	777	293	189	220	0	2249	11579	1024	-3124	-1495	0
2023-11-28 18:25:00-03:00	2023-11-28 18:30:00-03:00	13045	878	777	290	189	220	0	2250	11460	1020	-2949	-1675	0
2023-11-28 18:30:00-03:00	2023-11-28 18:35:00-03:00	13049	870	778	290	190	220	0	2250	11405	1016	-2924	-1592	0
2023-11-28 18:35:00-03:00	2023-11-28 18:40:00-03:00	13109	841	778	292	189	219	0	2252	11227	1023	-2785	-1630	0
2023-11-28 18:40:00-03:00	2023-11-28 18:45:00-03:00	13210	815	778	291	191	220	0	2252	11350	1036	-2817	-1706	0
2023-11-28 18:45:00-03:00	2023-11-28 18:50:00-03:00	13388	786	779	292	191	220	0	2251	11390	1038	-2947	-1700	0
2023-11-28 18:50:00-03:00	2023-11-28 18:55:00-03:00	13377	771	778	292	191	220	0	2250	11220	1043	-2796	-1829	0
2023-11-28 18:55:00-03:00	2023-11-28 19:00:00-03:00	13321	764	778	293	188	221	0	2250	11120	1047	-2666	-1779	0
2023-11-28 19:00:00-03:00	2023-11-28 19:05:00-03:00	13306	750	778	292	189	221	0	2249	11033	1047	-2483	-1874	0
