interval_start_local	interval_end_local	solar	wind	geothermal	biomass	biogas	small_hydro	coal	nuclear	natural_gas	large_hydro	batteries	imports	other
2024-09-25 02:10:00-03:00	2024-09-25 02:15:00-03:00	14	2491	756	339	150	278	0	2215	13150	2714	2115	4960	0
2024-09-25 02:15:00-03:00	2024-09-25 02:20:00-03:00	13	2483	755	337	150	278	0	2216	13141	2691	1894	5034	0
2024-09-25 02:20:00-03:00	2024-09-25 02:25:00-03:00	13	2468	756	338	150	278	0	2215	13078	2678	1668	5090	0
2024-09-25 02:25:00-03:00	2024-09-25 02:30:00-03:00	12	2469	754	337	150	278	0	2216	13069	2686	1399	5172	0
2024-09-25 02:30:00-03:00	2024-09-25 02:35:00-03:00	13	2453	745	338	150	278	0	2215	13107	2677	1188	5167	0
2024-09-25 02:35:00-03:00	2024-09-25 02:40:00-03:00	14	2440	755	337	151	278	0	2216	13073	2679	978	5222	0
2024-09-25 02:40:00-03:00	2024-09-25 02:45:00-03:00	13	2436	751	336	150	279	0	2216	13010	2677	737	5330	0
2024-09-25 02:45:00-03:00	2024-09-25 02:50:00-03:00	14	2404	751	335	152	279	0	2217	12924	2670	619	5348	0
2024-09-25 02:50:00-03:00	2024-09-25 02:55:00-03:00	14	2392	756	336	151	279	0	2218	12873	2668	528	5275	0
2024-09-25 02:55:00-03:00	2024-09-25 03:00:00-03:00	14	2386	755	332	151	279	0	2217	12835	2653	422	5249	0
2024-09-25 03:00:00-03:00	2024-09-25 03:05:00-03:00	15	2385	755	332	151	279	0	2218	12825	2639	411	5069	0
2024-09-25 03:05:00-03:00	2024-09-25 03:10:00-03:00	15	2399	748	331	149	279	0	2217	12711	2552	881	4672	0
2024-09-25 03:10:00-03:00	2024-09-25 03:15:00-03:00	15	2420	745	330	150	280	0	2216	12417	2544	956	4734	0
2024-09-25 03:15:00-03:00	2024-09-25 03:20:00-03:00	14	2428	745	329	150	280	0	2217	12316	2532	953	4627	0
2024-09-25 03:20:00-03:00	2024-09-25 03:25:00-03:00	13	2414	745	328	150	279	0	2217	12265	2511	808	4649	0
2024-09-25 03:25:00-03:00	2024-09-25 03:30:00-03:00	15	2421	746	329	150	279	0	2217	12225	2503	675	4641	0
2024-09-25 03:30:00-03:00	2024-09-25 03:35:00-03:00	15	2406	745	330	150	278	0	2217	12176	2511	454	4709	0
2024-09-25 03:35:00-03:00	2024-09-25 03:40:00-03:00	15	2358	746	329	150	278	0	2218	12077	2506	319	4790	0
2024-09-25 03:40:00-03:00	2024-09-25 03:45:00-03:00	15	2320	745	331	149	278	0	2218	11979	2499	277	4764	0
2024-09-25 03:45:00-03:00	2024-09-25 03:50:00-03:00	16	2306	745	332	150	278	0	2218	11977	2515	7	4847	0
2024-09-25 03:50:00-03:00	2024-09-25 03:55:00-03:00	16	2286	745	332	150	278	0	2218	12024	2519	-340	4981	0
2024-09-25 03:55:00-03:00	2024-09-25 04:00:00-03:00	16	2268	746	330	149	278	0	2219	11949	2509	-447	4991	0
2024-09-25 04:00:00-03:00	2024-09-25 04:05:00-03:00	16	2225	745	330	149	278	0	2218	11744	2456	-423	5074	0
2024-09-25 04:05:00-03:00	2024-09-25 04:10:00-03:00	16	2199	752	329	150	283	0	2217	11528	2311	505	4681	0
2024-09-25 04:10:00-03:00	2024-09-25 04:15:00-03:00	16	2174	756	327	150	285	0	2219	11516	2212	934	4661	0
2024-09-25 04:15:00-03:00	2024-09-25 04:20:00-03:00	15	2177	755	327	149	284	0	2219	11490	2211	1000	4580	0
2024-09-25 04:20:00-03:00	2024-09-25 04:25:00-03:00	16	2167	751	328	149	284	0	2219	11444	2221	1016	4528	0
2024-09-25 04:25:00-03:00	2024-09-25 04:30:00-03:00	16	2145	744	328	149	283	0	2218	11427	2246	731	4600	0
2024-09-25 04:30:00-03:00	2024-09-25 04:35:00-03:00	16	2117	745	325	150	283	0	2220	11393	2254	512	4722	0
2024-09-25 04:35:00-03:00	2024-09-25 04:40:00-03:00	16	2108	745	327	149	276	0	2218	11358	2234	399	4769	0
2024-09-25 04:40:00-03:00	2024-09-25 04:45:00-03:00	16	2107	745	327	149	271	0	2219	11268	2229	404	4711	0
2024-09-25 04:45:00-03:00	2024-09-25 04:50:00-03:00	16	2091	745	327	149	271	0	2219	11150	2234	369	4766	0
2024-09-25 04:50:00-03:00	2024-09-25 04:55:00-03:00	15	2086	744	328	149	271	0	2219	11124	2238	275	4825	0
2024-09-25 04:55:00-03:00	2024-09-25 05:00:00-03:00	15	2069	745	328	150	271	0	2219	11115	2217	249	4864	0
2024-09-25 05:00:00-03:00	2024-09-25 05:05:00-03:00	15	2022	746	327	149	271	0	2218	11083	2188	231	4809	0
2024-09-25 05:05:00-03:00	2024-09-25 05:10:00-03:00	16	2008	746	326	150	271	0	2219	11005	2110	247	4877	0
2024-09-25 05:10:00-03:00	2024-09-25 05:15:00-03:00	16	1983	743	325	149	272	0	2218	10902	2006	412	4971	0
2024-09-25 05:15:00-03:00	2024-09-25 05:20:00-03:00	16	1975	747	323	149	272	0	2218	10862	1965	460	4876	0
2024-09-25 05:20:00-03:00	2024-09-25 05:25:00-03:00	16	1968	744	325	150	271	0	2218	10844	1952	435	4842	0
2024-09-25 05:25:00-03:00	2024-09-25 05:30:00-03:00	16	1964	746	326	150	270	0	2218	10845	1946	262	4863	0
2024-09-25 05:30:00-03:00	2024-09-25 05:35:00-03:00	16	1958	745	326	149	270	0	2218	10827	1944	156	4905	0
2024-09-25 05:35:00-03:00	2024-09-25 05:40:00-03:00	16	1932	746	325	152	271	0	2218	10825	1937	115	4871	0
2024-09-25 05:40:00-03:00	2024-09-25 05:45:00-03:00	15	1899	747	324	152	271	0	2218	10857	1938	15	4968	0
2024-09-25 05:45:00-03:00	2024-09-25 05:50:00-03:00	16	1879	747	326	153	271	0	2219	10795	1922	7	5003	0
2024-09-25 05:50:00-03:00	2024-09-25 05:55:00-03:00	16	1868	746	326	153	270	0	2218	10790	1921	22	4918	0
2024-09-25 05:55:00-03:00	2024-09-25 06:00:00-03:00	16	1858	746	324	153	270	0	2218	10804	1912	3	4894	0
2024-09-25 06:00:00-03:00	2024-09-25 06:05:00-03:00	16	1850	745	324	153	270	0	2220	10720	1899	-19	4881	0
2024-09-25 06:05:00-03:00	2024-09-25 06:10:00-03:00	16	1829	745	327	154	270	0	2218	10683	1899	-98	4900	0
2024-09-25 06:10:00-03:00	2024-09-25 06:15:00-03:00	16	1824	747	331	153	270	0	2218	10629	1904	-221	4919	0
2024-09-25 06:15:00-03:00	2024-09-25 06:20:00-03:00	14	1807	746	330	153	271	0	2218	10519	1904	-220	4941	0
2024-09-25 06:20:00-03:00	2024-09-25 06:25:00-03:00	14	1799	747	329	153	270	0	2219	10440	1896	-233	4980	0
2024-09-25 06:25:00-03:00	2024-09-25 06:30:00-03:00	14	1776	746	327	153	271	0	2219	10418	1895	-167	4939	0
2024-09-25 06:30:00-03:00	2024-09-25 06:35:00-03:00	14	1749	746	326	153	271	0	2219	10349	1895	-195	4930	0
2024-09-25 06:35:00-03:00	2024-09-25 06:40:00-03:00	14	1721	747	327	153	271	0	2219	10328	1888	-209	4944	0
2024-09-25 06:40:00-03:00	2024-09-25 06:45:00-03:00	14	1695	747	328	153	270	0	2219	10320	1891	-242	4929	0
2024-09-25 06:45:00-03:00	2024-09-25 06:50:00-03:00	14	1680	747	328	153	270	0	2220	10309	1893	-243	4885	0
2024-09-25 06:50:00-03:00	2024-09-25 06:55:00-03:00	14	1670	749	327	153	270	0	2221	10296	1847	-246	4905	0
2024-09-25 06:55:00-03:00	2024-09-25 07:00:00-03:00	13	1665	750	326	153	270	0	2221	10302	1854	-246	4842	0
2024-09-25 07:00:00-03:00	2024-09-25 07:05:00-03:00	14	1653	749	327	152	270	0	2221	10311	1827	-246	4836	0
2024-09-25 07:05:00-03:00	2024-09-25 07:10:00-03:00	14	1642	750	326	153	270	0	2221	10288	1830	-150	4894	0
2024-09-25 07:10:00-03:00	2024-09-25 07:15:00-03:00	14	1645	751	328	152	270	0	2221	10274	1855	-75	4908	0
2024-09-25 07:15:00-03:00	2024-09-25 07:20:00-03:00	14	1637	751	328	153	271	0	2222	10278	1844	-58	4880	0
2024-09-25 07:20:00-03:00	2024-09-25 07:25:00-03:00	14	1635	752	329	152	271	0	2221	10281	1843	-47	4834	0
2024-09-25 07:25:00-03:00	2024-09-25 07:30:00-03:00	14	1632	753	328	153	270	0	2223	10269	1839	-67	4827	0
2024-09-25 07:30:00-03:00	2024-09-25 07:35:00-03:00	13	1625	753	327	153	271	0	2223	10256	1840	-74	4799	0
2024-09-25 07:35:00-03:00	2024-09-25 07:40:00-03:00	14	1616	752	328	153	271	0	2223	10249	1850	-106	4790	0
2024-09-25 07:40:00-03:00	2024-09-25 07:45:00-03:00	14	1613	751	329	153	272	0	2224	10240	1840	-175	4864	0
2024-09-25 07:45:00-03:00	2024-09-25 07:50:00-03:00	14	1618	750	327	153	272	0	2224	10230	1819	-209	4913	0
2024-09-25 07:50:00-03:00	2024-09-25 07:55:00-03:00	14	1618	751	325	153	271	0	2224	10227	1838	-249	4920	0
2024-09-25 07:55:00-03:00	2024-09-25 08:00:00-03:00	14	1623	751	326	153	271	0	2225	10213	1838	-216	4898	0
2024-09-25 08:00:00-03:00	2024-09-25 08:05:00-03:00	14	1630	749	327	154	271	0	2226	10204	1838	-166	4818	0
2024-09-25 08:05:00-03:00	2024-09-25 08:10:00-03:00	14	1621	752	331	153	271	0	2226	10218	1855	-59	4782	0
2024-09-25 08:10:00-03:00	2024-09-25 08:15:00-03:00	14	1613	754	330	154	272	0	2226	10229	1865	41	4762	0
2024-09-25 08:15:00-03:00	2024-09-25 08:20:00-03:00	14	1618	749	331	154	271	0	2227	10241	1862	80	4725	0
2024-09-25 08:20:00-03:00	2024-09-25 08:25:00-03:00	14	1614	747	330	153	272	0	2227	10243	1887	54	4742	0
2024-09-25 08:25:00-03:00	2024-09-25 08:30:00-03:00	15	1608	747	330	153	272	0	2226	10243	1885	72	4739	0
2024-09-25 08:30:00-03:00	2024-09-25 08:35:00-03:00	14	1597	744	327	153	272	0	2227	10229	1877	89	4775	0
2024-09-25 08:35:00-03:00	2024-09-25 08:40:00-03:00	14	1599	743	327	153	272	0	2227	10243	1874	170	4692	0
2024-09-25 08:40:00-03:00	2024-09-25 08:45:00-03:00	13	1595	744	329	154	272	0	2228	10276	1874	178	4718	0
2024-09-25 08:45:00-03:00	2024-09-25 08:50:00-03:00	14	1594	743	331	154	272	0	2226	10297	1871	160	4749	0
2024-09-25 08:50:00-03:00	2024-09-25 08:55:00-03:00	14	1590	744	334	154	272	0	2224	10335	1871	158	4719	0
2024-09-25 08:55:00-03:00	2024-09-25 09:00:00-03:00	14	1576	744	333	153	273	0	2225	10370	1752	206	4823	0
2024-09-25 09:00:00-03:00	2024-09-25 09:05:00-03:00	15	1569	743	331	154	274	0	2223	10399	1530	356	4959	0
2024-09-25 09:05:00-03:00	2024-09-25 09:10:00-03:00	15	1562	750	332	153	274	0	2225	10416	1420	723	4863	0
2024-09-25 09:10:00-03:00	2024-09-25 09:15:00-03:00	15	1556	750	333	153	275	0	2223	10437	1420	853	4829	0
2024-09-25 09:15:00-03:00	2024-09-25 09:20:00-03:00	15	1559	751	336	153	275	0	2222	10461	1408	868	4900	0
2024-09-25 09:20:00-03:00	2024-09-25 09:25:00-03:00	15	1563	750	336	154	275	0	2222	10480	1402	915	4906	0
2024-09-25 09:25:00-03:00	2024-09-25 09:30:00-03:00	15	1570	745	336	154	274	0	2221	10485	1408	903	4957	0
2024-09-25 09:30:00-03:00	2024-09-25 09:35:00-03:00	15	1577	747	337	153	274	0	2221	10486	1408	883	4997	0
2024-09-25 09:35:00-03:00	2024-09-25 09:40:00-03:00	15	1575	746	337	153	274	0	2222	10489	1416	961	4990	0
2024-09-25 09:40:00-03:00	2024-09-25 09:45:00-03:00	15	1585	748	335	153	276	0	2221	10498	1425	1078	4940	0
2024-09-25 09:45:00-03:00	2024-09-25 09:50:00-03:00	14	1581	748	335	153	275	0	2223	10477	1397	1143	5032	0
2024-09-25 09:50:00-03:00	2024-09-25 09:55:00-03:00	14	1584	749	336	153	276	0	2222	10452	1367	1248	5051	0
2024-09-25 09:55:00-03:00	2024-09-25 10:00:00-03:00	15	1578	749	337	152	275	0	2223	10381	1353	1312	5179	0
2024-09-25 10:00:00-03:00	2024-09-25 10:05:00-03:00	14	1571	749	341	153	274	0	2221	10312	1419	1292	5336	0
2024-09-25 10:05:00-03:00	2024-09-25 10:10:00-03:00	14	1573	746	342	152	274	0	2220	10283	1456	1273	5512	0
2024-09-25 10:10:00-03:00	2024-09-25 10:15:00-03:00	14	1571	746	341	152	275	0	2218	10270	1489	1290	5667	0
2024-09-25 10:15:00-03:00	2024-09-25 10:20:00-03:00	14	1570	745	342	152	275	0	2219	10319	1505	1295	5782	0
2024-09-25 10:20:00-03:00	2024-09-25 10:25:00-03:00	14	1572	746	341	152	275	0	2218	10306	1528	1411	5799	0
2024-09-25 10:25:00-03:00	2024-09-25 10:30:00-03:00	14	1578	744	338	152	275	0	2218	10284	1419	1324	6114	0
2024-09-25 10:30:00-03:00	2024-09-25 10:35:00-03:00	19	1572	744	336	152	275	0	2216	10281	1358	1405	6238	0
2024-09-25 10:35:00-03:00	2024-09-25 10:40:00-03:00	37	1566	744	341	152	275	0	2218	10239	1469	1398	6339	0
2024-09-25 10:40:00-03:00	2024-09-25 10:45:00-03:00	58	1563	746	341	152	274	0	2216	10216	1510	1463	6367	0
2024-09-25 10:45:00-03:00	2024-09-25 10:50:00-03:00	118	1564	745	342	153	275	0	2216	10211	1339	1514	6350	0
2024-09-25 10:50:00-03:00	2024-09-25 10:55:00-03:00	257	1555	746	341	152	274	0	2215	10261	1005	1441	6311	0
2024-09-25 10:55:00-03:00	2024-09-25 11:00:00-03:00	473	1541	745	342	152	274	0	2216	10256	1001	1330	6312	0
2024-09-25 11:00:00-03:00	2024-09-25 11:05:00-03:00	791	1552	747	343	152	275	0	2214	10321	1162	1356	6169	0
2024-09-25 11:05:00-03:00	2024-09-25 11:10:00-03:00	1214	1547	749	343	152	275	0	2215	10342	1259	1181	6306	0
2024-09-25 11:10:00-03:00	2024-09-25 11:15:00-03:00	1730	1518	747	342	150	275	0	2215	10293	1135	939	6424	0
2024-09-25 11:15:00-03:00	2024-09-25 11:20:00-03:00	2344	1513	747	343	150	275	0	2215	10262	1101	536	6394	0
2024-09-25 11:20:00-03:00	2024-09-25 11:25:00-03:00	3037	1495	745	348	150	274	0	2216	10194	1098	293	6079	0
2024-09-25 11:25:00-03:00	2024-09-25 11:30:00-03:00	3772	1508	745	347	151	269	0	2215	10036	942	196	5642	0
2024-09-25 11:30:00-03:00	2024-09-25 11:35:00-03:00	4568	1517	743	348	150	269	0	2214	9700	1095	-30	5498	0
2024-09-25 11:35:00-03:00	2024-09-25 11:40:00-03:00	5459	1511	743	349	150	269	0	2214	9376	1106	-581	5440	0
2024-09-25 11:40:00-03:00	2024-09-25 11:45:00-03:00	6350	1488	747	350	150	269	0	2215	9017	1122	-1171	5468	0
2024-09-25 11:45:00-03:00	2024-09-25 11:50:00-03:00	7248	1505	745	347	150	269	0	2214	8597	1097	-1506	5344	0
2024-09-25 11:50:00-03:00	2024-09-25 11:55:00-03:00	8170	1499	745	350	150	269	0	2215	8070	1047	-1896	5354	0
2024-09-25 11:55:00-03:00	2024-09-25 12:00:00-03:00	9085	1511	744	350	150	269	0	2214	7430	1015	-2136	5323	0
2024-09-25 12:00:00-03:00	2024-09-25 12:05:00-03:00	9954	1522	746	349	150	269	0	2215	6833	1002	-2215	5190	0
2024-09-25 12:05:00-03:00	2024-09-25 12:10:00-03:00	10852	1528	746	348	154	266	0	2214	5916	968	-1770	5049	0
2024-09-25 12:10:00-03:00	2024-09-25 12:15:00-03:00	11721	1534	745	349	152	265	0	2216	5255	947	-1606	4808	0
2024-09-25 12:15:00-03:00	2024-09-25 12:20:00-03:00	12572	1536	743	348	152	243	0	2214	4941	936	-2121	4825	0
2024-09-25 12:20:00-03:00	2024-09-25 12:25:00-03:00	13402	1550	745	346	153	234	0	2214	4599	915	-2617	4863	0
2024-09-25 12:25:00-03:00	2024-09-25 12:30:00-03:00	14073	1561	744	346	153	234	0	2214	4279	851	-2964	4878	0
2024-09-25 12:30:00-03:00	2024-09-25 12:35:00-03:00	14620	1572	744	346	152	234	0	2214	4114	834	-3196	4708	0
2024-09-25 12:35:00-03:00	2024-09-25 12:40:00-03:00	15142	1586	744	344	152	234	0	2214	4078	771	-3502	4544	0
2024-09-25 12:40:00-03:00	2024-09-25 12:45:00-03:00	15549	1612	744	346	152	234	0	2214	4057	729	-3624	4291	0
2024-09-25 12:45:00-03:00	2024-09-25 12:50:00-03:00	15955	1606	744	347	153	234	0	2214	4032	729	-3754	4027	0
2024-09-25 12:50:00-03:00	2024-09-25 12:55:00-03:00	16330	1597	743	349	152	234	0	2214	3981	737	-3951	3804	0
2024-09-25 12:55:00-03:00	2024-09-25 13:00:00-03:00	16596	1593	743	347	152	236	0	2213	3921	731	-4403	4027	0
2024-09-25 13:00:00-03:00	2024-09-25 13:05:00-03:00	16809	1578	743	347	152	236	0	2214	3853	729	-4939	4349	0
2024-09-25 13:05:00-03:00	2024-09-25 13:10:00-03:00	16988	1571	742	346	151	236	0	2213	3801	794	-5398	4690	0
2024-09-25 13:10:00-03:00	2024-09-25 13:15:00-03:00	17143	1577	742	348	152	237	0	2212	3570	519	-5226	4901	0
2024-09-25 13:15:00-03:00	2024-09-25 13:20:00-03:00	17311	1572	742	349	153	237	0	2214	3387	520	-5211	4758	0
2024-09-25 13:20:00-03:00	2024-09-25 13:25:00-03:00	17466	1595	741	350	152	237	0	2213	3280	443	-5274	4756	0
2024-09-25 13:25:00-03:00	2024-09-25 13:30:00-03:00	17610	1597	742	348	152	238	0	2213	3209	388	-5410	4755	0
2024-09-25 13:30:00-03:00	2024-09-25 13:35:00-03:00	17715	1594	741	346	151	238	0	2213	3150	361	-5615	4845	0
2024-09-25 13:35:00-03:00	2024-09-25 13:40:00-03:00	17801	1585	740	343	152	238	0	2213	3120	354	-5754	4865	0
2024-09-25 13:40:00-03:00	2024-09-25 13:45:00-03:00	17873	1600	740	341	151	239	0	2214	3119	329	-5896	4843	0
2024-09-25 13:45:00-03:00	2024-09-25 13:50:00-03:00	17959	1581	740	339	153	239	0	2213	3142	333	-6017	4767	0
2024-09-25 13:50:00-03:00	2024-09-25 13:55:00-03:00	18033	1585	739	340	151	239	0	2213	3133	338	-6120	4695	0
2024-09-25 13:55:00-03:00	2024-09-25 14:00:00-03:00	18103	1580	739	342	151	239	0	2213	3085	328	-6246	4707	0
2024-09-25 14:00:00-03:00	2024-09-25 14:05:00-03:00	18190	1581	739	343	152	239	0	2214	2976	316	-5855	4263	0
2024-09-25 14:05:00-03:00	2024-09-25 14:10:00-03:00	18192	1585	737	342	152	239	0	2212	2870	354	-5046	3592	0
2024-09-25 14:10:00-03:00	2024-09-25 14:15:00-03:00	18226	1583	737	342	152	239	0	2213	2870	458	-4869	3358	0
2024-09-25 14:15:00-03:00	2024-09-25 14:20:00-03:00	18270	1555	737	342	154	239	0	2212	2870	460	-4243	2663	0
2024-09-25 14:20:00-03:00	2024-09-25 14:25:00-03:00	18291	1519	737	342	151	239	0	2213	2870	468	-4275	2588	0
2024-09-25 14:25:00-03:00	2024-09-25 14:30:00-03:00	18273	1528	737	342	152	239	0	2214	2870	431	-4522	2655	0
2024-09-25 14:30:00-03:00	2024-09-25 14:35:00-03:00	18277	1520	737	342	152	239	0	2214	2870	354	-4426	2535	0
2024-09-25 14:35:00-03:00	2024-09-25 14:40:00-03:00	18307	1519	735	345	152	238	0	2214	2870	398	-4294	2267	0
2024-09-25 14:40:00-03:00	2024-09-25 14:45:00-03:00	18323	1535	736	340	152	238	0	2214	2870	479	-4146	1966	0
2024-09-25 14:45:00-03:00	2024-09-25 14:50:00-03:00	18342	1522	736	342	153	235	0	2215	2751	461	-4087	1798	0
2024-09-25 14:50:00-03:00	2024-09-25 14:55:00-03:00	18379	1522	735	345	152	235	0	2214	2748	404	-3908	1569	0
2024-09-25 14:55:00-03:00	2024-09-25 15:00:00-03:00	18395	1527	734	345	151	236	0	2214	2737	384	-3759	1416	0
2024-09-25 15:00:00-03:00	2024-09-25 15:05:00-03:00	18390	1516	732	345	152	236	0	2216	2739	418	-3860	1425	0
2024-09-25 15:05:00-03:00	2024-09-25 15:10:00-03:00	18326	1473	735	346	152	236	0	2215	2839	464	-4161	1571	0
2024-09-25 15:10:00-03:00	2024-09-25 15:15:00-03:00	18304	1454	733	345	151	237	0	2215	2881	547	-4434	1745	0
2024-09-25 15:15:00-03:00	2024-09-25 15:20:00-03:00	18312	1422	733	345	151	237	0	2215	2876	539	-4494	1789	0
2024-09-25 15:20:00-03:00	2024-09-25 15:25:00-03:00	18311	1421	734	347	151	238	0	2214	2912	499	-4357	1616	0
2024-09-25 15:25:00-03:00	2024-09-25 15:30:00-03:00	18270	1396	733	346	152	237	0	2215	2960	419	-4134	1506	0
2024-09-25 15:30:00-03:00	2024-09-25 15:35:00-03:00	18279	1366	733	344	151	237	0	2214	3018	351	-4042	1371	0
2024-09-25 15:35:00-03:00	2024-09-25 15:40:00-03:00	18344	1348	734	346	150	237	0	2214	3004	319	-3889	1202	0
2024-09-25 15:40:00-03:00	2024-09-25 15:45:00-03:00	18323	1328	732	344	151	237	0	2215	2946	302	-3650	1066	0
2024-09-25 15:45:00-03:00	2024-09-25 15:50:00-03:00	18321	1311	733	343	152	236	0	2214	2909	297	-3495	972	0
2024-09-25 15:50:00-03:00	2024-09-25 15:55:00-03:00	18198	1314	731	345	150	236	0	2215	2887	636	-3427	711	0
2024-09-25 15:55:00-03:00	2024-09-25 16:00:00-03:00	18181	1315	731	349	150	235	0	2215	2929	638	-3451	680	0
2024-09-25 16:00:00-03:00	2024-09-25 16:05:00-03:00	18184	1293	732	349	150	235	0	2215	2845	720	-3447	713	0
2024-09-25 16:05:00-03:00	2024-09-25 16:10:00-03:00	18326	1281	731	349	152	235	0	2214	2750	856	-3846	959	0
2024-09-25 16:10:00-03:00	2024-09-25 16:15:00-03:00	18340	1272	729	351	151	236	0	2215	2635	946	-3805	946	0
2024-09-25 16:15:00-03:00	2024-09-25 16:20:00-03:00	18367	1269	729	348	152	236	0	2215	2504	785	-3618	888	0
2024-09-25 16:20:00-03:00	2024-09-25 16:25:00-03:00	18347	1330	729	347	152	237	0	2214	2428	948	-3429	738	0
2024-09-25 16:25:00-03:00	2024-09-25 16:30:00-03:00	18328	1385	729	349	156	236	0	2214	2454	867	-3200	649	0
2024-09-25 16:30:00-03:00	2024-09-25 16:35:00-03:00	18342	1460	728	349	155	236	0	2213	2484	800	-2974	441	0
2024-09-25 16:35:00-03:00	2024-09-25 16:40:00-03:00	18343	1527	730	350	155	236	0	2214	2507	752	-2729	286	0
2024-09-25 16:40:00-03:00	2024-09-25 16:45:00-03:00	18291	1581	727	350	154	237	0	2214	2519	745	-2501	111	0
2024-09-25 16:45:00-03:00	2024-09-25 16:50:00-03:00	18250	1635	729	352	154	237	0	2214	2537	761	-2386	-29	0
2024-09-25 16:50:00-03:00	2024-09-25 16:55:00-03:00	18281	1693	729	346	154	237	0	2214	2533	732	-2402	-126	0
2024-09-25 16:55:00-03:00	2024-09-25 17:00:00-03:00	18320	1702	729	319	154	237	0	2215	2512	753	-2232	-271	0
2024-09-25 17:00:00-03:00	2024-09-25 17:05:00-03:00	18310	1719	729	310	155	238	0	2214	2501	755	-2229	-119	0
2024-09-25 17:05:00-03:00	2024-09-25 17:10:00-03:00	18336	1708	731	312	155	237	0	2215	2535	832	-2793	364	0
2024-09-25 17:10:00-03:00	2024-09-25 17:15:00-03:00	18323	1686	732	313	154	237	0	2216	2554	916	-3367	728	0
2024-09-25 17:15:00-03:00	2024-09-25 17:20:00-03:00	18316	1728	730	315	154	237	0	2216	2552	954	-3410	752	0
2024-09-25 17:20:00-03:00	2024-09-25 17:25:00-03:00	18304	1764	727	315	155	236	0	2216	2564	960	-3368	634	0
2024-09-25 17:25:00-03:00	2024-09-25 17:30:00-03:00	18192	1826	730	315	154	236	0	2216	2554	897	-3261	783	0
2024-09-25 17:30:00-03:00	2024-09-25 17:35:00-03:00	18206	1859	729	316	154	236	0	2216	2556	822	-3173	741	0
2024-09-25 17:35:00-03:00	2024-09-25 17:40:00-03:00	18194	1903	728	315	154	236	0	2217	2560	779	-2967	676	0
2024-09-25 17:40:00-03:00	2024-09-25 17:45:00-03:00	18190	1939	728	319	154	236	0	2216	2558	780	-2862	616	0
2024-09-25 17:45:00-03:00	2024-09-25 17:50:00-03:00	18176	1957	728	316	154	237	0	2216	2554	786	-2822	661	0
2024-09-25 17:50:00-03:00	2024-09-25 17:55:00-03:00	18141	1931	727	318	154	237	0	2216	2557	794	-2594	681	0
2024-09-25 17:55:00-03:00	2024-09-25 18:00:00-03:00	18136	1933	726	317	154	238	0	2216	2590	782	-2096	315	0
2024-09-25 18:00:00-03:00	2024-09-25 18:05:00-03:00	18185	1937	726	316	155	237	0	2216	2603	783	-1922	241	0
2024-09-25 18:05:00-03:00	2024-09-25 18:10:00-03:00	18188	1910	726	315	154	235	0	2216	2512	879	-1946	276	0
2024-09-25 18:10:00-03:00	2024-09-25 18:15:00-03:00	18225	1951	725	320	156	234	0	2215	2421	1006	-2021	373	0
2024-09-25 18:15:00-03:00	2024-09-25 18:20:00-03:00	18167	2005	726	329	154	235	0	2216	2417	1019	-2043	414	0
2024-09-25 18:20:00-03:00	2024-09-25 18:25:00-03:00	18204	2038	726	332	154	235	0	2216	2442	1066	-1991	428	0
2024-09-25 18:25:00-03:00	2024-09-25 18:30:00-03:00	18135	2108	725	332	154	236	0	2217	2565	1073	-1959	473	0
2024-09-25 18:30:00-03:00	2024-09-25 18:35:00-03:00	18133	2118	726	334	155	237	0	2216	2594	1043	-1962	651	0
2024-09-25 18:35:00-03:00	2024-09-25 18:40:00-03:00	18106	2141	724	337	155	238	0	2217	2640	1014	-1922	721	0
2024-09-25 18:40:00-03:00	2024-09-25 18:45:00-03:00	18137	2188	725	336	153	238	0	2217	2701	939	-1856	770	0
2024-09-25 18:45:00-03:00	2024-09-25 18:50:00-03:00	18066	2225	726	339	150	239	0	2217	2786	853	-1800	855	0
2024-09-25 18:50:00-03:00	2024-09-25 18:55:00-03:00	18071	2226	726	340	150	239	0	2217	2802	873	-1541	624	0
2024-09-25 18:55:00-03:00	2024-09-25 19:00:00-03:00	18028	2217	726	342	149	239	0	2217	2868	958	-1375	518	0
2024-09-25 19:00:00-03:00	2024-09-25 19:05:00-03:00	18035	2229	725	341	150	240	0	2216	2915	985	-1364	563	0
2024-09-25 19:05:00-03:00	2024-09-25 19:10:00-03:00	17929	2269	725	342	149	237	0	2216	2895	1099	-1262	559	0
2024-09-25 19:10:00-03:00	2024-09-25 19:15:00-03:00	17869	2287	724	343	149	250	0	2217	2920	1190	-1317	668	0
2024-09-25 19:15:00-03:00	2024-09-25 19:20:00-03:00	17769	2275	725	344	150	250	0	2216	2984	1208	-1275	753	0
2024-09-25 19:20:00-03:00	2024-09-25 19:25:00-03:00	17743	2259	724	343	150	251	0	2217	3102	1206	-1211	811	0
2024-09-25 19:25:00-03:00	2024-09-25 19:30:00-03:00	17672	2210	726	343	150	250	0	2216	3189	1134	-911	816	0
2024-09-25 19:30:00-03:00	2024-09-25 19:35:00-03:00	17606	2200	724	344	150	250	0	2216	3314	1090	-769	840	0
2024-09-25 19:35:00-03:00	2024-09-25 19:40:00-03:00	17490	2175	726	346	150	251	0	2216	3378	1040	-741	1045	0
